time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:55:58.477251,PHY,0x4601,1,0,50,"[0,",0,0,1,1110.3,+18.8dB,20.8us,"[0,",1,247.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 23:55:58.482204,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,16.8us,"[0,",1,248.7,normal,0,invalid,-43.0dB,-69.4dB,na,na,no,,,
2025-07-30 23:55:58.482445,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.9us,"[0,",1,248.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-52.6Hz,,"[7,",0001,1
2025-07-30 23:55:58.502161,PHY,0x4601,1,4,na,"[0,",0,0,,2021.0,+18.8dB,16.6us,"[0,",1,250.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 23:55:58.502426,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.6us,"[0,",1,250.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-176.2Hz,,"[7,",1111,1
2025-07-30 23:55:58.522233,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.1dB,20.0us,"[0,",1,252.7,normal,0,invalid,-43.0dB,-64.1dB,na,na,,,,
2025-07-30 23:55:58.522252,PHY,0x4601,1,0,na,"[0,",0,0,1,1818.0,+18.3dB,11.7us,"[0,",1,252.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 23:55:58.522512,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,24.4us,"[0,",1,252.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-74.6Hz,,"[7,",1111,1
2025-07-30 23:55:58.527658,PHY,0x4601,1,0,na,"[0,",0,0,1,1026.8,+15.9dB,16.0us,"[0,",1,252.18,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:55:58.542180,PHY,0x4601,1,4,na,"[0,",0,0,,1121.4,+16.2dB,17.5us,"[0,",1,254.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 23:55:58.542441,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.6us,"[0,",1,254.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-93.6Hz,,"[7,",1111,1
2025-07-30 23:55:58.562240,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.9dB,16.0us,"[0,",1,256.7,normal,0,invalid,-42.8dB,-59.4dB,na,na,,,,
2025-07-30 23:55:58.562255,PHY,0x4601,1,0,na,"[0,",0,0,1,1110.5,+16.2dB,11.6us,"[0,",1,256.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:55:58.562377,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.1us,"[0,",1,256.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-125.4Hz,,"[7,",1111,1
2025-07-30 23:55:58.563188,PHY,0x4601,1,0,na,"[0,",0,0,1,1066.9,+16.0dB,15.1us,"[0,",1,256.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:55:58.582194,PHY,0x4601,1,4,na,"[0,",0,0,,1053.7,+16.0dB,16.6us,"[0,",1,258.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 23:55:58.582438,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.1us,"[0,",1,258.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-125.9Hz,,"[7,",1111,1
2025-07-30 23:55:58.602427,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,11.6us,"[0,",1,260.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-2.1Hz,,"[7,",1111,1
2025-07-30 23:55:58.611834,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,19.5us,"[0,",1,261.7,normal,0,valid,-13.3dB,-13.3dB,0.22us,-60.2Hz,,"[6,",,1
2025-07-30 23:55:58.622218,PHY,0x4601,1,4,na,"[0,",0,0,,1129.1,+16.3dB,16.1us,"[0,",1,262.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:55:58.622446,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.3us,"[0,",1,262.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-106.1Hz,,"[7,",1111,1
2025-07-30 23:55:58.642171,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.5dB,15.5us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-62.8dB,na,na,,,,
2025-07-30 23:55:58.642186,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.6,+16.0dB,11.5us,"[0,",1,264.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:55:58.642402,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.7us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-74.8Hz,,"[7,",1111,1
2025-07-30 23:55:58.662245,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.4dB,18.2us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-58.9dB,na,na,no,,,
