time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:53:12.571272,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-21.2dB,19.9us,"[0,",1,472.17,normal,0,invalid,-43.9dB,-66.0dB,na,na,,,,
2025-07-30 13:53:12.571844,PHY,0x4601,1,0,50,"[0,",0,0,1,1094.5,+18.7dB,16.4us,"[0,",1,472.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:53:12.581292,PHY,0x4601,1,0,na,"[0,",0,0,1,1983.0,+18.7dB,15.4us,"[0,",1,473.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:53:12.581311,PHY,0x4601,1,0,50,"[0,",0,0,1,986.5,+18.5dB,12.1us,"[0,",1,473.17,normal,0,valid,-17.2dB,-16.8dB,na,na,,,,
2025-07-30 13:53:12.586267,PHY,0x4601,1,4,na,"[0,",0,0,,2106.3,+19.0dB,17.5us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:53:12.586533,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,28.7us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,-121.1Hz,,"[7,",1111,1
2025-07-30 13:53:12.606330,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.0dB,21.8us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-65.1dB,na,na,,,,
2025-07-30 13:53:12.606348,PHY,0x4601,1,0,na,"[0,",0,0,1,1879.8,+18.5dB,11.7us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:53:12.606596,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,25.3us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-183.2Hz,,"[7,",1111,1
2025-07-30 13:53:12.611283,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.2,+15.9dB,17.6us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 13:53:12.626291,PHY,0x4601,1,4,na,"[0,",0,0,,1100.1,+16.1dB,17.0us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:53:12.626539,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.6us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.26us,-68.8Hz,,"[7,",1111,1
2025-07-30 13:53:12.646348,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,17.9us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-65.3dB,na,na,,,,
2025-07-30 13:53:12.646370,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.2,+16.0dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:53:12.646481,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,17.2us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.26us,-114.2Hz,,"[7,",1111,1
2025-07-30 13:53:12.647296,PHY,0x4601,1,0,na,"[0,",0,0,1,1059.5,+16.0dB,15.8us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:53:12.666291,PHY,0x4601,1,4,na,"[0,",0,0,,1088.0,+16.1dB,15.8us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:53:12.666541,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.1us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-90.5Hz,,"[7,",1111,1
