ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:25:46.563204,7.2,60.4,0,690.0
6,2025-07-30 21:25:47.563204,7.12,59.8,0,1.0
6,2025-07-30 21:25:48.563204,6.75,56.6,0,1.3
6,2025-07-30 21:25:49.563204,6.88,57.7,0,1.64
6,2025-07-30 21:25:50.563204,6.5,54.5,0,1.97
6,2025-07-30 21:25:51.563204,6.38,53.5,0,2.29
6,2025-07-30 21:25:52.563204,5.62,47.2,0,2.52
6,2025-07-30 21:25:53.563204,7.0,58.7,0,2.52
6,2025-07-30 21:25:54.563204,5.75,48.2,63,1020.0
6,2025-07-30 21:25:55.563204,8.0,67.1,538,1.27
6,2025-07-30 21:25:56.563204,6.62,55.6,0,1.35
6,2025-07-30 21:25:57.563204,6.5,54.5,0,1.41
6,2025-07-30 21:25:58.563204,6.38,53.5,0,1.45
6,2025-07-30 21:25:59.563204,6.88,57.7,0,1.48
6,2025-07-30 21:26:00.563204,6.38,53.5,0,1.5
6,2025-07-30 21:26:01.563204,6.5,54.5,0,1.51
6,2025-07-30 21:26:02.563204,6.62,55.6,0,1.51
6,2025-07-30 21:26:03.563204,6.62,55.6,0,1.51
6,2025-07-30 21:26:04.563204,6.5,54.5,0,1.51
6,2025-07-30 21:26:05.563204,6.12,51.4,0,1.51
6,2025-07-30 21:26:06.563204,6.38,53.5,0,1.52
6,2025-07-30 21:26:07.563204,6.12,51.4,0,1.55
6,2025-07-30 21:26:08.563204,6.62,55.6,0,1.58
6,2025-07-30 21:26:09.563204,6.62,55.6,0,1.63
6,2025-07-30 21:26:10.563204,6.38,53.5,0,1.7
6,2025-07-30 21:26:11.563204,6.75,56.6,0,1.79
6,2025-07-30 21:26:12.563204,6.62,55.6,0,1.91
6,2025-07-30 21:26:13.563204,6.62,55.6,0,2.05
6,2025-07-30 21:26:14.563204,6.5,54.5,0,2.22
6,2025-07-30 21:26:15.563204,6.62,55.6,0,2.42
6,2025-07-30 21:26:16.563204,6.38,53.5,0,2.49
6,2025-07-30 21:26:17.563204,5.12,54.1,0,2.49
