time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:40:47.143214,PHY,0x4601,1,0,50,"[0,",0,0,1,799.8,+17.3dB,19.0us,"[0,",1,263.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-31 00:40:47.148282,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.8dB,17.8us,"[0,",1,264.7,normal,0,invalid,-43.4dB,-66.6dB,na,na,no,,,
2025-07-31 00:40:47.148457,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,32.3us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-37.0Hz,,"[7,",0001,1
2025-07-31 00:40:47.168240,PHY,0x4601,1,4,na,"[0,",0,0,,1553.6,+17.7dB,15.8us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:40:47.168515,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.4us,"[0,",1,266.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-44.7Hz,,"[7,",1111,1
2025-07-31 00:40:47.188204,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.9dB,19.6us,"[0,",1,268.7,normal,0,invalid,-43.3dB,-58.6dB,na,na,,,,
2025-07-31 00:40:47.188230,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.8,+17.5dB,13.5us,"[0,",1,268.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:40:47.188437,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.3us,"[0,",1,268.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-195.6Hz,,"[7,",1111,1
2025-07-31 00:40:47.193741,PHY,0x4601,1,0,na,"[0,",0,0,1,1416.8,+17.2dB,20.4us,"[0,",1,268.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:40:47.208256,PHY,0x4601,1,4,na,"[0,",0,0,,1524.0,+17.6dB,15.6us,"[0,",1,270.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:40:47.208547,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,15.8us,"[0,",1,270.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,+57.8Hz,,"[7,",1111,1
2025-07-31 00:40:47.228211,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.5dB,20.8us,"[0,",1,272.7,normal,0,invalid,-43.0dB,-66.9dB,na,na,,,,
2025-07-31 00:40:47.228230,PHY,0x4601,1,0,na,"[0,",0,0,1,1454.2,+17.4dB,14.5us,"[0,",1,272.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:40:47.228453,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,23.1us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-113.0Hz,,"[7,",1111,1
2025-07-31 00:40:47.229269,PHY,0x4601,1,0,na,"[0,",0,0,1,1384.1,+17.1dB,17.4us,"[0,",1,272.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:40:47.248274,PHY,0x4601,1,4,na,"[0,",0,0,,1508.7,+17.5dB,15.9us,"[0,",1,274.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:40:47.248522,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.3us,"[0,",1,274.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,+39.7Hz,,"[7,",1111,1
2025-07-31 00:40:47.268488,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,25.5us,"[0,",1,276.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+62.4Hz,,"[7,",1111,1
2025-07-31 00:40:47.277803,PHY,0x4601,2,,na,"[0,",,,111,,+29.5dB,21.9us,"[0,",1,277.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,+34.7Hz,,"[6,",,1
2025-07-31 00:40:47.288303,PHY,0x4601,1,4,na,"[0,",0,0,,1632.4,+17.8dB,23.7us,"[0,",1,278.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:40:47.288422,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,19.7us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+59.3Hz,,"[7,",1111,1
2025-07-31 00:40:47.308249,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.0dB,15.7us,"[0,",1,280.7,normal,0,invalid,-42.9dB,-63.7dB,na,na,,,,
2025-07-31 00:40:47.308264,PHY,0x4601,1,0,na,"[0,",0,0,1,1468.2,+17.4dB,11.5us,"[0,",1,280.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:40:47.308494,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.5us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+43.2Hz,,"[7,",1111,1
2025-07-31 00:40:47.328202,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,15.1us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-59.8dB,na,na,no,,,
2025-07-31 00:40:47.328449,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.4us,"[0,",1,282.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+94.0Hz,,"[7,",1111,1
2025-07-31 00:40:47.348270,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-25.7dB,15.5us,"[0,",1,284.7,normal,0,invalid,-43.5dB,-70.1dB,na,na,no,,,
2025-07-31 00:40:47.348557,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,19.9us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-94.1Hz,,"[7,",1111,1
2025-07-31 00:40:47.368219,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-27.0dB,15.4us,"[0,",1,286.7,normal,0,invalid,-43.2dB,-70.7dB,na,na,no,,,
2025-07-31 00:40:47.368490,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,21.5us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+44.4Hz,,"[7,",1111,1
2025-07-31 00:40:47.388282,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,15.9us,"[0,",1,288.7,normal,0,invalid,-43.5dB,-61.0dB,na,na,no,,,
2025-07-31 00:40:47.388423,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.2us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-184.3Hz,,"[7,",1111,1
2025-07-31 00:40:47.403753,PHY,0x4601,1,0,na,"[0,",0,0,1,1435.5,+17.3dB,17.2us,"[0,",1,289.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:40:47.408236,PHY,0x4601,1,4,na,"[0,",0,0,,1494.9,+17.5dB,14.0us,"[0,",1,290.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:40:47.408487,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,31.7us,"[0,",1,290.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-33.2Hz,,"[7,",1111,1
2025-07-31 00:40:47.428209,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-20.9dB,18.4us,"[0,",1,292.7,normal,0,invalid,-42.9dB,-64.1dB,na,na,no,,,
2025-07-31 00:40:47.428485,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,25.0us,"[0,",1,292.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-103.7Hz,,"[7,",1111,1
2025-07-31 00:40:47.448265,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.8dB,17.7us,"[0,",1,294.7,normal,0,invalid,-43.2dB,-60.1dB,na,na,no,,,
2025-07-31 00:40:47.448512,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,16.1us,"[0,",1,294.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+40.2Hz,,"[7,",1111,1
2025-07-31 00:40:47.468225,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,15.1us,"[0,",1,296.7,normal,0,invalid,-43.4dB,-62.1dB,na,na,no,,,
