ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:46:35.589636,7.21,60.5,0,956.0
6,2025-07-30 22:46:36.589636,7.12,59.8,0,1.26
6,2025-07-30 22:46:37.589636,7.12,59.8,0,1.6
6,2025-07-30 22:46:38.589636,7.0,58.7,0,1.93
6,2025-07-30 22:46:39.589636,6.38,53.5,0,2.25
6,2025-07-30 22:46:40.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:41.589636,6.5,54.5,0,2.46
6,2025-07-30 22:46:42.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:43.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:44.589636,6.12,51.4,0,2.46
6,2025-07-30 22:46:45.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:46.589636,6.12,51.4,0,2.46
6,2025-07-30 22:46:47.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:48.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:49.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:50.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:51.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:52.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:53.589636,6.12,51.4,0,2.46
6,2025-07-30 22:46:54.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:55.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:56.589636,6.38,53.5,0,2.46
6,2025-07-30 22:46:57.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:58.589636,6.25,52.4,0,2.46
6,2025-07-30 22:46:59.589636,6.25,52.4,0,2.46
6,2025-07-30 22:47:00.589636,5.88,49.3,0,2.46
6,2025-07-30 22:47:01.589636,6.38,53.5,0,2.46
6,2025-07-30 22:47:02.589636,6.62,55.6,0,2.46
6,2025-07-30 22:47:03.589636,6.62,55.6,0,2.46
6,2025-07-30 22:47:04.589636,6.5,54.5,0,2.46
6,2025-07-30 22:47:05.589636,6.62,55.6,0,2.46
6,2025-07-30 22:47:06.589636,5.75,54.6,0,2.46
