time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:09:17.353945,PHY,0x4601,1,0,50,"[0,",0,0,1,795.5,+17.3dB,22.4us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 23:09:17.359000,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.3dB,16.8us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-59.2dB,na,na,no,,,
2025-07-30 23:09:17.359295,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,29.0us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-38.4Hz,,"[7,",0001,1
2025-07-30 23:09:17.378957,PHY,0x4601,1,4,na,"[0,",0,0,,1416.1,+17.2dB,17.4us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.9dB,na,na,yes,,,
2025-07-30 23:09:17.379232,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.8us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+132.8Hz,,"[7,",1111,1
2025-07-30 23:09:17.399029,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.9dB,20.5us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-62.4dB,na,na,,,,
2025-07-30 23:09:17.399053,PHY,0x4601,1,0,na,"[0,",0,0,1,1375.6,+17.2dB,11.9us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:09:17.399171,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,24.4us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-62.9Hz,,"[7,",1111,1
2025-07-30 23:09:17.403984,PHY,0x4601,1,0,na,"[0,",0,0,1,1426.8,+17.3dB,18.0us,"[0,",1,460.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:09:17.418975,PHY,0x4601,1,4,na,"[0,",0,0,,1488.2,+17.5dB,16.6us,"[0,",1,462.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 23:09:17.419236,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,14.5us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-125.9Hz,,"[7,",1111,1
2025-07-30 23:09:17.438931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.0dB,15.8us,"[0,",1,464.7,normal,0,invalid,-42.6dB,-68.8dB,na,na,,,,
2025-07-30 23:09:17.438946,PHY,0x4601,1,0,na,"[0,",0,0,1,1330.1,+17.0dB,11.6us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:09:17.439215,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,19.9us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+14.6Hz,,"[7,",1111,1
2025-07-30 23:09:17.439990,PHY,0x4601,1,0,na,"[0,",0,0,1,1409.5,+17.2dB,17.2us,"[0,",1,464.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:09:17.458990,PHY,0x4601,1,4,na,"[0,",0,0,,1418.3,+17.2dB,15.0us,"[0,",1,466.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 23:09:17.459232,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.9us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-20.1Hz,,"[7,",1111,1
2025-07-30 23:09:17.479197,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,15.5us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,-46.5Hz,,"[7,",1111,1
2025-07-30 23:09:17.488533,PHY,0x4601,2,,na,"[0,",,,111,,+28.7dB,20.9us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.5dB,0.20us,+44.1Hz,,"[6,",,1
2025-07-30 23:09:17.499016,PHY,0x4601,1,4,na,"[0,",0,0,,1578.0,+17.7dB,16.9us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:09:17.499166,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,16.1us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-101.2Hz,,"[7,",1111,1
2025-07-30 23:09:17.518970,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.4dB,17.7us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-61.2dB,na,na,,,,
2025-07-30 23:09:17.518986,PHY,0x4601,1,0,na,"[0,",0,0,1,1459.3,+17.4dB,12.6us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:09:17.519202,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.0us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-36.5Hz,,"[7,",1111,1
2025-07-30 23:09:17.538926,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.9dB,15.0us,"[0,",1,474.7,normal,0,invalid,-42.9dB,-63.3dB,na,na,no,,,
2025-07-30 23:09:17.539165,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.5us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-70.8Hz,,"[7,",1111,1
2025-07-30 23:09:17.558982,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,16.3us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-61.4dB,na,na,no,,,
2025-07-30 23:09:17.559230,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.2us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-88.0Hz,,"[7,",1111,1
2025-07-30 23:09:17.578942,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.2dB,15.1us,"[0,",1,478.7,normal,0,invalid,-43.2dB,-66.0dB,na,na,no,,,
2025-07-30 23:09:17.579217,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.1us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-71.6Hz,,"[7,",1111,1
