ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:24:58.857168,7.2,60.4,0,962.0
6,2025-07-30 21:24:59.857168,7.12,59.8,0,1.27
6,2025-07-30 21:25:00.857168,7.12,59.8,0,1.6
6,2025-07-30 21:25:01.857168,6.88,57.7,0,1.93
6,2025-07-30 21:25:02.857168,6.0,50.3,0,2.23
6,2025-07-30 21:25:03.857168,6.25,52.4,0,2.43
6,2025-07-30 21:25:04.857168,6.25,52.4,0,2.43
6,2025-07-30 21:25:05.857168,4.12,34.6,0,2.43
6,2025-07-30 21:25:06.857168,1.12,9.44,0,2.43
6,2025-07-30 21:25:07.857168,768.0,6.29,0,2.43
6,2025-07-30 21:25:08.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:09.857168,1.38,11.5,0,2.43
6,2025-07-30 21:25:10.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:11.857168,768.0,6.29,0,2.43
6,2025-07-30 21:25:12.857168,384.0,3.15,0,2.43
6,2025-07-30 21:25:13.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:14.857168,640.0,5.24,0,2.43
6,2025-07-30 21:25:15.857168,640.0,5.24,0,2.43
6,2025-07-30 21:25:16.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:17.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:18.857168,768.0,6.29,0,2.43
6,2025-07-30 21:25:19.857168,768.0,6.29,0,2.43
6,2025-07-30 21:25:20.857168,256.0,2.1,0,2.43
6,2025-07-30 21:25:21.857168,640.0,5.24,0,2.43
6,2025-07-30 21:25:22.857168,256.0,2.1,0,2.43
6,2025-07-30 21:25:23.857168,768.0,6.29,0,2.43
6,2025-07-30 21:25:24.857168,512.0,4.19,0,2.43
6,2025-07-30 21:25:25.857168,3.75,31.5,112,2.04
6,2025-07-30 21:25:26.857168,3.5,29.4,238,1.21
6,2025-07-30 21:25:27.857168,5.62,47.2,0,1.26
6,2025-07-30 21:25:28.857168,4.88,40.9,0,1.33
6,2025-07-30 21:25:29.857168,6.12,51.4,0,1.39
6,2025-07-30 21:25:30.857168,4.25,55.9,0,1.41
