time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:45:30.150751,PHY,0x4601,1,0,50,"[0,",0,0,1,6497.3,+26.4dB,20.0us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 15:45:30.165751,PHY,0x4601,1,4,na,"[0,",0,0,,9651.6,+25.6dB,23.1us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:45:30.166033,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,26.1us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-148.0Hz,,"[7,",1111,1
2025-07-30 15:45:30.185816,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.4dB,20.2us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-62.9dB,na,na,,,,
2025-07-30 15:45:30.185838,PHY,0x4601,1,0,na,"[0,",0,0,1,11376.5,+26.3dB,12.0us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:45:30.186052,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,24.7us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,-0.08us,-89.3Hz,,"[7,",1111,1
2025-07-30 15:45:30.190772,PHY,0x4601,1,0,na,"[0,",0,0,11,1234.6,+16.6dB,16.5us,"[0,",1,476.17,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-07-30 15:45:30.205757,PHY,0x4601,1,4,na,"[0,",0,0,,1186.6,+16.5dB,18.4us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:45:30.206002,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,13.5us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-6.6Hz,,"[7,",1111,1
2025-07-30 15:45:30.225827,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,16.5us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-61.3dB,na,na,,,,
2025-07-30 15:45:30.225846,PHY,0x4601,1,0,na,"[0,",0,0,1,1195.3,+16.5dB,11.4us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:45:30.225946,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.4us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-85.5Hz,,"[7,",1111,1
2025-07-30 15:45:30.226778,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.7,+16.2dB,15.2us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:45:30.245777,PHY,0x4601,1,4,na,"[0,",0,0,,1150.6,+16.4dB,15.5us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:45:30.246061,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.9us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-86.4Hz,,"[7,",1111,1
2025-07-30 15:45:30.266012,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.1us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-47.5Hz,,"[7,",1111,1
2025-07-30 15:45:30.275415,PHY,0x4601,2,,na,"[0,",,,111,,+32.2dB,20.0us,"[0,",1,485.7,normal,0,valid,-13.5dB,-13.5dB,0.23us,-154.4Hz,,"[6,",,1
2025-07-30 15:45:30.285801,PHY,0x4601,1,4,na,"[0,",0,0,,1176.9,+16.4dB,16.6us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:45:30.286054,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,19.8us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-69.1Hz,,"[7,",1111,1
2025-07-30 15:45:30.305768,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.9dB,16.6us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-67.7dB,na,na,,,,
2025-07-30 15:45:30.305784,PHY,0x4601,1,0,na,"[0,",0,0,1,1087.5,+16.1dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:45:30.305992,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.3us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-64.5Hz,,"[7,",1111,1
2025-07-30 15:45:30.325817,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.4dB,15.2us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-67.0dB,na,na,no,,,
2025-07-30 15:45:30.326087,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.5us,"[0,",1,490.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-45.1Hz,,"[7,",1111,1
2025-07-30 15:45:30.345771,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.4dB,16.5us,"[0,",1,492.7,normal,0,invalid,-43.0dB,-65.5dB,na,na,no,,,
2025-07-30 15:45:30.346022,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.1us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-155.2Hz,,"[7,",1111,1
2025-07-30 15:45:30.365834,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.1dB,15.3us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-73.5dB,na,na,no,,,
2025-07-30 15:45:30.365996,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.8us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-47.8Hz,,"[7,",1111,1
2025-07-30 15:45:30.385787,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-15.8dB,16.6us,"[0,",1,496.7,normal,0,invalid,-43.0dB,-59.4dB,na,na,no,,,
2025-07-30 15:45:30.386022,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.7us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-131.0Hz,,"[7,",1111,1
2025-07-30 15:45:30.395817,PHY,0x4601,1,0,na,"[0,",0,0,1,1127.2,+16.3dB,15.4us,"[0,",1,497.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:45:30.405740,PHY,0x4601,1,4,na,"[0,",0,0,,1165.3,+16.4dB,14.4us,"[0,",1,498.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:45:30.405990,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.4us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-61.3Hz,,"[7,",1111,1
2025-07-30 15:45:30.425809,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.9dB,14.9us,"[0,",1,500.7,normal,0,invalid,-43.2dB,-74.1dB,na,na,no,,,
2025-07-30 15:45:30.426043,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.6us,"[0,",1,500.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-89.4Hz,,"[7,",1111,1
2025-07-30 15:45:30.445774,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,15.6us,"[0,",1,502.7,normal,0,invalid,-43.4dB,-67.5dB,na,na,no,,,
2025-07-30 15:45:30.446022,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,15.9us,"[0,",1,502.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-125.7Hz,,"[7,",1111,1
2025-07-30 15:45:30.465835,PHY,0x4601,1,4,na,"[0,",0,0,,1218.9,+16.6dB,17.4us,"[0,",1,504.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:45:30.465972,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.5us,"[0,",1,504.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-78.1Hz,,"[7,",1111,1
2025-07-30 15:45:30.485804,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.8dB,22.1us,"[0,",1,506.7,normal,0,invalid,-43.4dB,-66.5dB,na,na,,,,
2025-07-30 15:45:30.485823,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.7,+16.2dB,12.2us,"[0,",1,506.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
