ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:01:32.335920,7.21,60.5,0,707.0
6,2025-07-30 22:01:33.335920,7.12,59.8,0,1.02
6,2025-07-30 22:01:34.335920,7.12,59.8,0,1.35
6,2025-07-30 22:01:35.335920,7.0,58.7,0,1.68
6,2025-07-30 22:01:36.335920,5.75,48.2,0,1.98
6,2025-07-30 22:01:37.335920,6.0,50.3,0,2.28
6,2025-07-30 22:01:38.335920,6.5,54.5,0,2.52
6,2025-07-30 22:01:39.335920,1.75,14.7,0,2.52
6,2025-07-30 22:01:40.335920,1.38,11.5,0,2.52
6,2025-07-30 22:01:41.335920,1.12,9.44,0,2.52
6,2025-07-30 22:01:42.335920,1.62,13.6,0,2.52
6,2025-07-30 22:01:43.335920,2.25,18.9,0,2.52
6,2025-07-30 22:01:44.335920,640.0,5.24,0,2.52
6,2025-07-30 22:01:45.335920,1.12,9.44,28,1.56
6,2025-07-30 22:01:46.335920,640.0,5.24,103,1.68
6,2025-07-30 22:01:47.335920,2.88,24.1,26,1.38
6,2025-07-30 22:01:48.335920,256.0,2.1,71,1.01
6,2025-07-30 22:01:49.335920,2.0,16.8,0,1.31
6,2025-07-30 22:01:50.335920,1.5,12.6,0,1.37
6,2025-07-30 22:01:51.335920,1.12,9.44,175,1023.0
6,2025-07-30 22:01:52.335920,1.62,13.6,0,1014.0
6,2025-07-30 22:01:53.335920,1.38,11.5,0,1.03
6,2025-07-30 22:01:54.335920,2.0,16.8,0,1.11
6,2025-07-30 22:01:55.335920,512.0,4.19,0,1.12
6,2025-07-30 22:01:56.335920,2.12,17.8,21,816.0
6,2025-07-30 22:01:57.335920,1.0,8.39,0,850.0
6,2025-07-30 22:01:58.335920,1.25,10.5,0,899.0
6,2025-07-30 22:01:59.335920,4.0,33.6,0,954.0
6,2025-07-30 22:02:00.335920,3.5,29.4,0,975.0
6,2025-07-30 22:02:01.335920,4.12,34.6,0,986.0
6,2025-07-30 22:02:02.335920,4.88,40.9,0,990.0
6,2025-07-30 22:02:03.335920,6.12,51.4,0,990.0
6,2025-07-30 22:02:04.335920,896.0,63.5,0,990.0
