ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:08:32.314771,7.21,60.5,0,972.0
6,2025-07-30 23:08:33.314771,7.12,59.8,0,1.28
6,2025-07-30 23:08:34.314771,7.12,59.8,0,1.61
6,2025-07-30 23:08:35.314771,6.75,56.6,0,1.94
6,2025-07-30 23:08:36.314771,6.25,52.4,0,2.25
6,2025-07-30 23:08:37.314771,6.38,53.5,0,2.47
6,2025-07-30 23:08:38.314771,6.25,52.4,0,2.47
6,2025-07-30 23:08:39.314771,2.62,22.0,0,2.47
6,2025-07-30 23:08:40.314771,2.88,24.1,0,2.47
6,2025-07-30 23:08:41.314771,1.38,11.5,0,2.47
6,2025-07-30 23:08:42.314771,0.0,0.0,0,2.47
6,2025-07-30 23:08:43.314771,1.75,14.7,5,1.83
6,2025-07-30 23:08:44.314771,1.75,14.7,0,2.47
6,2025-07-30 23:08:45.314771,2.5,21.0,0,2.47
6,2025-07-30 23:08:46.314771,2.0,16.8,0,2.47
6,2025-07-30 23:08:47.314771,1.0,8.39,0,2.47
6,2025-07-30 23:08:48.314771,1.38,11.5,0,2.47
6,2025-07-30 23:08:49.314771,512.0,4.19,0,2.47
6,2025-07-30 23:08:50.314771,0.0,0.0,0,2.47
6,2025-07-30 23:08:51.314771,1.5,12.6,8,1.73
6,2025-07-30 23:08:52.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:53.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:54.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:55.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:56.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:57.314771,0.0,0.0,0,1.73
6,2025-07-30 23:08:58.314771,1.75,14.7,1340,796.0
6,2025-07-30 23:08:59.314771,2.5,21.0,58,856.0
6,2025-07-30 23:09:00.314771,6.38,53.5,0,1.25
6,2025-07-30 23:09:01.314771,6.5,54.5,0,1.33
6,2025-07-30 23:09:02.314771,6.62,55.6,0,1.4
6,2025-07-30 23:09:03.314771,6.62,56.5,0,1.44
