time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:33:49.203297,PHY,0x4601,1,0,50,"[0,",0,0,1,1034.4,+18.4dB,28.1us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:33:49.208351,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.4dB,18.9us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-67.8dB,na,na,no,,,
2025-07-30 21:33:49.208599,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,29.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-124.5Hz,,"[7,",0001,1
2025-07-30 21:33:49.228308,PHY,0x4601,1,4,na,"[0,",0,0,,2252.9,+19.3dB,17.3us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:33:49.228556,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,16.5us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-131.3Hz,,"[7,",1111,1
2025-07-30 21:33:49.248379,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,21.0us,"[0,",1,444.7,normal,0,invalid,-43.4dB,-62.8dB,na,na,,,,
2025-07-30 21:33:49.248400,PHY,0x4601,1,0,na,"[0,",0,0,1,1779.8,+18.2dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 21:33:49.248536,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,25.2us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-9.3Hz,,"[7,",1111,1
2025-07-30 21:33:49.258301,PHY,0x4601,1,0,na,"[0,",0,0,1,1061.5,+16.0dB,15.1us,"[0,",1,445.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:33:49.268325,PHY,0x4601,1,4,na,"[0,",0,0,,1061.8,+16.0dB,14.4us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:33:49.268613,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,22.7us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.26us,+70.4Hz,,"[7,",1111,1
2025-07-30 21:33:49.288281,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.3dB,17.9us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-72.9dB,na,na,,,,
2025-07-30 21:33:49.288297,PHY,0x4601,1,0,na,"[0,",0,0,1,1003.4,+15.7dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
