ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:15:43.858166,7.21,60.5,0,929.0
6,2025-07-31 00:15:44.858166,7.12,59.8,0,1.24
6,2025-07-31 00:15:45.858166,7.12,59.8,0,1.57
6,2025-07-31 00:15:46.858166,6.88,57.7,0,1.9
6,2025-07-31 00:15:47.858166,6.62,55.6,0,2.23
6,2025-07-31 00:15:48.858166,6.12,51.4,0,2.47
6,2025-07-31 00:15:49.858166,6.38,53.5,0,2.47
6,2025-07-31 00:15:50.858166,3.38,28.3,0,2.47
6,2025-07-31 00:15:51.858166,3.25,27.3,0,2.47
6,2025-07-31 00:15:52.858166,3.12,26.2,0,2.47
6,2025-07-31 00:15:53.858166,3.5,29.4,0,2.47
6,2025-07-31 00:15:54.858166,3.88,32.5,0,2.47
6,2025-07-31 00:15:55.858166,3.0,25.2,0,2.47
6,2025-07-31 00:15:56.858166,2.25,18.9,0,2.47
6,2025-07-31 00:15:57.858166,1.75,14.7,0,2.47
6,2025-07-31 00:15:58.858166,1.38,11.5,0,2.47
6,2025-07-31 00:15:59.858166,1.38,11.5,0,2.47
6,2025-07-31 00:16:00.858166,1.38,11.5,0,2.47
6,2025-07-31 00:16:01.858166,1.5,12.6,0,2.47
6,2025-07-31 00:16:02.858166,2.12,17.8,0,2.47
6,2025-07-31 00:16:03.858166,2.12,17.8,0,2.47
6,2025-07-31 00:16:04.858166,1.88,15.7,0,2.47
6,2025-07-31 00:16:05.858166,1.5,12.6,0,2.47
6,2025-07-31 00:16:06.858166,1.38,11.5,0,2.47
6,2025-07-31 00:16:07.858166,1.38,11.5,0,2.47
6,2025-07-31 00:16:08.858166,1.25,10.5,0,2.47
6,2025-07-31 00:16:09.858166,1.38,11.5,0,2.47
6,2025-07-31 00:16:10.858166,2.0,16.8,0,2.47
6,2025-07-31 00:16:11.858166,2.25,18.9,0,2.47
6,2025-07-31 00:16:12.858166,3.12,26.2,0,2.47
6,2025-07-31 00:16:13.858166,2.88,24.1,0,2.47
6,2025-07-31 00:16:14.858166,4.0,34.3,1551,1.74
