ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:15:34.549348,7.2,60.4,0,675.0
6,2025-07-30 19:15:35.549348,7.12,59.8,0,1014.0
6,2025-07-30 19:15:36.549348,7.12,59.8,0,1.32
6,2025-07-30 19:15:37.549348,7.0,58.7,0,1.65
6,2025-07-30 19:15:38.549348,6.5,54.5,0,1.98
6,2025-07-30 19:15:39.549348,6.38,53.5,0,2.3
6,2025-07-30 19:15:40.549348,6.62,55.6,0,2.51
6,2025-07-30 19:15:41.549348,3.0,25.2,0,2.51
6,2025-07-30 19:15:42.549348,1.75,14.7,0,2.51
6,2025-07-30 19:15:43.549348,3.5,29.4,174,1.69
6,2025-07-30 19:15:44.549348,256.0,2.1,237,1.73
6,2025-07-30 19:15:45.549348,2.75,23.1,44,1.48
6,2025-07-30 19:15:46.549348,2.38,19.9,464,1.27
6,2025-07-30 19:15:47.549348,1.38,11.5,0,1.32
6,2025-07-30 19:15:48.549348,2.0,16.8,0,1.39
6,2025-07-30 19:15:49.549348,1.88,15.7,0,1.45
6,2025-07-30 19:15:50.549348,1.75,14.7,0,1.48
6,2025-07-30 19:15:51.549348,512.0,4.19,0,1.49
6,2025-07-30 19:15:52.549348,1.88,15.7,0,1.53
6,2025-07-30 19:15:53.549348,1.0,8.39,518,943.0
6,2025-07-30 19:15:54.549348,2.25,18.9,0,1.09
6,2025-07-30 19:15:55.549348,640.0,5.24,0,1.12
6,2025-07-30 19:15:56.549348,384.0,3.15,142,627.0
6,2025-07-30 19:15:57.549348,1.12,9.44,56,806.0
6,2025-07-30 19:15:58.549348,1.38,11.5,0,871.0
6,2025-07-30 19:15:59.549348,2.12,17.8,0,920.0
6,2025-07-30 19:16:00.549348,1.0,8.39,0,940.0
6,2025-07-30 19:16:01.549348,4.38,36.7,0,968.0
6,2025-07-30 19:16:02.549348,4.25,35.7,0,975.0
6,2025-07-30 19:16:03.549348,4.88,40.9,0,977.0
6,2025-07-30 19:16:04.549348,6.38,53.5,0,977.0
6,2025-07-30 19:16:05.549348,6.62,55.6,0,978.0
6,2025-07-30 19:16:06.549348,1.88,55.2,0,979.0
