time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:20:29.490460,PHY,0x4601,1,0,50,"[0,",0,0,1,8413.7,+27.6dB,22.2us,"[0,",1,423.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:20:29.495413,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-31.1dB,19.0us,"[0,",1,424.7,normal,0,invalid,-43.6dB,-74.9dB,na,na,no,,,
2025-07-30 20:20:29.495652,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,26.2us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,+36.4Hz,,"[7,",0001,1
2025-07-30 20:20:29.515474,PHY,0x4601,1,4,na,"[0,",0,0,,14680.2,+27.4dB,18.2us,"[0,",1,426.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 20:20:29.515606,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,19.5us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,-138.3Hz,,"[7,",1111,1
2025-07-30 20:20:29.535434,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.2dB,21.2us,"[0,",1,428.7,normal,0,invalid,-43.1dB,-68.0dB,na,na,,,,
2025-07-30 20:20:29.535452,PHY,0x4601,1,0,na,"[0,",0,0,1,935.3,+15.5dB,11.7us,"[0,",1,428.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:20:29.535719,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,25.7us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,+114.8Hz,,"[7,",1111,1
2025-07-30 20:20:29.545457,PHY,0x4601,1,0,na,"[0,",0,0,1,931.2,+15.4dB,16.0us,"[0,",1,429.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 20:20:29.555383,PHY,0x4601,1,4,na,"[0,",0,0,,996.4,+15.7dB,14.5us,"[0,",1,430.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
