ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:12:41.547038,7.25,60.8,0,656.0
6,2025-07-31 01:12:42.547038,7.12,59.8,0,994.0
6,2025-07-31 01:12:43.547038,7.12,59.8,0,1.3
6,2025-07-31 01:12:44.547038,7.0,58.7,0,1.63
6,2025-07-31 01:12:45.547038,5.75,48.2,0,1.93
6,2025-07-31 01:12:46.547038,4.75,39.8,0,2.17
6,2025-07-31 01:12:47.547038,6.0,50.3,0,2.46
6,2025-07-31 01:12:48.547038,2.88,24.1,0,2.46
6,2025-07-31 01:12:49.547038,512.0,4.19,0,2.46
6,2025-07-31 01:12:50.547038,0.0,0.0,0,2.46
6,2025-07-31 01:12:51.547038,0.0,0.0,0,2.46
6,2025-07-31 01:12:52.547038,0.0,0.0,0,2.46
6,2025-07-31 01:12:53.547038,0.0,0.0,1,1.32
6,2025-07-31 01:12:54.547038,0.0,0.0,0,1.32
6,2025-07-31 01:12:55.547038,0.0,0.0,0,1.32
6,2025-07-31 01:12:56.547038,0.0,0.0,0,1.32
6,2025-07-31 01:12:57.547038,0.0,0.0,0,1.32
6,2025-07-31 01:12:58.547038,0.0,0.0,1,1.32
6,2025-07-31 01:12:59.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:00.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:01.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:02.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:03.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:04.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:05.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:06.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:07.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:08.547038,0.0,0.0,1,1.32
6,2025-07-31 01:13:09.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:10.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:11.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:12.547038,0.0,0.0,0,1.32
6,2025-07-31 01:13:13.547038,0.0,0.0,0,1.32
