time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:56:40.303830,PHY,0x4601,1,0,50,"[0,",0,0,1,5921.5,+26.0dB,19.7us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:56:40.308781,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,16.9us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-65.6dB,na,na,no,,,
2025-07-30 21:56:40.309076,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,26.5us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.08us,+43.0Hz,,"[7,",0001,1
2025-07-30 21:56:40.328733,PHY,0x4601,1,4,na,"[0,",0,0,,7970.0,+24.7dB,15.8us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:56:40.328973,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.4us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,+16.8Hz,,"[7,",1111,1
2025-07-30 21:56:40.348809,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.7dB,27.2us,"[0,",1,444.7,normal,0,invalid,-42.9dB,-74.3dB,na,na,,,,
2025-07-30 21:56:40.348831,PHY,0x4601,1,0,na,"[0,",0,0,1,1192.2,+16.5dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:56:40.349053,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,24.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-61.6Hz,,"[7,",1111,1
2025-07-30 21:56:40.354241,PHY,0x4601,1,0,na,"[0,",0,0,1,1161.5,+16.4dB,17.0us,"[0,",1,444.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:56:40.368754,PHY,0x4601,1,4,na,"[0,",0,0,,1186.5,+16.5dB,15.6us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:56:40.369028,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-195.8Hz,,"[7,",1111,1
2025-07-30 21:56:40.388831,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-52.1dB,22.1us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-96.9dB,na,na,,,,
2025-07-30 21:56:40.388847,PHY,0x4601,1,0,na,"[0,",0,0,1,1118.6,+16.2dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
