ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:10:29.197629,7.21,60.5,0,681.0
6,2025-07-30 18:10:30.197629,7.12,59.8,0,1019.0
6,2025-07-30 18:10:31.197629,7.12,59.8,0,1.33
6,2025-07-30 18:10:32.197629,6.88,57.7,0,1.66
6,2025-07-30 18:10:33.197629,6.0,50.3,0,1.96
6,2025-07-30 18:10:34.197629,6.12,51.4,0,2.27
6,2025-07-30 18:10:35.197629,6.38,53.5,0,2.53
6,2025-07-30 18:10:36.197629,5.62,47.2,0,2.53
6,2025-07-30 18:10:37.197629,5.12,43.0,0,2.53
6,2025-07-30 18:10:38.197629,3.12,26.2,0,2.53
6,2025-07-30 18:10:39.197629,6.0,50.3,152,1.79
6,2025-07-30 18:10:40.197629,3.62,30.4,353,1.2
6,2025-07-30 18:10:41.197629,5.88,49.3,106,952.0
6,2025-07-30 18:10:42.197629,896.0,7.34,0,964.0
6,2025-07-30 18:10:43.197629,3.5,29.4,1,1.11
6,2025-07-30 18:10:44.197629,5.38,45.1,0,1.38
6,2025-07-30 18:10:45.197629,3.12,26.2,107,1.08
6,2025-07-30 18:10:46.197629,7.12,59.8,0,1.2
6,2025-07-30 18:10:47.197629,4.5,37.7,0,1.28
6,2025-07-30 18:10:48.197629,5.62,47.2,0,1.38
6,2025-07-30 18:10:49.197629,4.0,33.6,0,1.43
6,2025-07-30 18:10:50.197629,6.0,50.3,0,1.48
6,2025-07-30 18:10:51.197629,2.62,22.0,0,1.51
6,2025-07-30 18:10:52.197629,5.38,45.1,191,1.08
6,2025-07-30 18:10:53.197629,6.25,52.4,0,1.15
6,2025-07-30 18:10:54.197629,4.25,35.7,0,1.21
6,2025-07-30 18:10:55.197629,5.5,46.1,0,1.25
6,2025-07-30 18:10:56.197629,5.5,46.1,0,1.27
6,2025-07-30 18:10:57.197629,6.75,56.6,0,1.29
6,2025-07-30 18:10:58.197629,6.5,54.5,0,1.29
6,2025-07-30 18:10:59.197629,6.62,55.6,0,1.29
6,2025-07-30 18:11:00.197629,6.62,55.6,0,1.29
6,2025-07-30 18:11:01.197629,2.5,56.8,0,1.29
