time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:28:12.712247,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.2us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-29.6Hz,,"[7,",1111,1
2025-07-30 14:28:12.732197,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.5us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,-48.6Hz,,"[7,",1111,1
2025-07-30 14:28:12.741499,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,25.4us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.6dB,0.41us,-74.8Hz,,"[6,",,1
2025-07-30 14:28:12.751992,PHY,0x4601,1,4,na,"[0,",0,0,,318.6,+10.8dB,16.5us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 14:28:12.752111,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.5us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-27.9Hz,,"[7,",1111,1
2025-07-30 14:28:12.771946,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.5dB,16.0us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-58.1dB,na,na,,,,
2025-07-30 14:28:12.771961,PHY,0x4601,1,0,na,"[0,",0,0,1,300.4,+10.5dB,11.5us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 14:28:12.772223,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,14.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.6dB,0.50us,-150.4Hz,,"[7,",1111,1
2025-07-30 14:28:12.791901,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.4dB,16.2us,"[0,",1,458.7,normal,0,invalid,-43.5dB,-65.8dB,na,na,no,,,
2025-07-30 14:28:12.792165,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,22.7us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,-28.4Hz,,"[7,",1111,1
2025-07-30 14:28:12.811962,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.6dB,15.3us,"[0,",1,460.7,normal,0,invalid,-42.6dB,-71.3dB,na,na,no,,,
2025-07-30 14:28:12.812226,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.3us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-94.2Hz,,"[7,",1111,1
2025-07-30 14:28:12.831920,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.2dB,15.2us,"[0,",1,462.7,normal,0,invalid,-43.4dB,-58.9dB,na,na,no,,,
2025-07-30 14:28:12.832167,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,13.3us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,+36.2Hz,,"[7,",1111,1
2025-07-30 14:28:12.851983,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,14.9us,"[0,",1,464.7,normal,0,invalid,-43.8dB,-60.8dB,na,na,no,,,
2025-07-30 14:28:12.852119,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,21.4us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.8dB,0.51us,-26.2Hz,,"[7,",1111,1
2025-07-30 14:28:12.866979,PHY,0x4601,1,0,na,"[0,",0,0,1,226.3,+9.3dB,17.9us,"[0,",1,465.17,normal,0,valid,-14.3dB,-14.8dB,na,na,,,,
2025-07-30 14:28:12.871939,PHY,0x4601,1,4,na,"[0,",0,0,,227.5,+9.3dB,15.9us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.6dB,na,na,yes,,,
2025-07-30 14:28:12.872221,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,17.6us,"[0,",1,466.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,-100.0Hz,,"[7,",1111,1
2025-07-30 14:28:12.891902,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.1dB,16.3us,"[0,",1,468.7,normal,0,invalid,-43.3dB,-61.4dB,na,na,no,,,
2025-07-30 14:28:12.892143,CSI,0x4601,2,,na,"[4,",,,,,+26.0dB,16.7us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.8dB,0.52us,-92.4Hz,,"[7,",1111,1
2025-07-30 14:28:12.911963,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.3dB,19.1us,"[0,",1,470.7,normal,0,invalid,-43.5dB,-70.1dB,na,na,no,,,
2025-07-30 14:28:12.912239,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,18.3us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.7dB,0.49us,+25.0Hz,,"[7,",1111,1
2025-07-30 14:28:12.931914,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.1dB,14.9us,"[0,",1,472.7,normal,0,invalid,-43.6dB,-65.1dB,na,na,no,,,
2025-07-30 14:28:12.932190,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,14.3us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-47.8Hz,,"[7,",1111,1
2025-07-30 14:28:12.951976,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.5dB,14.7us,"[0,",1,474.7,normal,0,invalid,-42.8dB,-63.3dB,na,na,no,,,
2025-07-30 14:28:12.952107,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,21.2us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-13.7Hz,,"[7,",1111,1
2025-07-30 14:28:12.971934,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.9dB,16.6us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-60.1dB,na,na,no,,,
2025-07-30 14:28:12.972173,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,15.8us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+75.4Hz,,"[7,",1111,1
2025-07-30 14:28:12.991890,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.5dB,16.8us,"[0,",1,478.7,normal,0,invalid,-43.0dB,-68.1dB,na,na,no,,,
2025-07-30 14:28:12.992166,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.7us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.43us,-7.2Hz,,"[7,",1111,1
2025-07-30 14:28:13.011949,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.4dB,17.5us,"[0,",1,480.7,normal,0,invalid,-43.8dB,-76.1dB,na,na,no,,,
2025-07-30 14:28:13.012193,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,14.9us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,-56.5Hz,,"[7,",1111,1
2025-07-30 14:28:13.031900,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.2dB,16.4us,"[0,",1,482.7,normal,0,invalid,-43.7dB,-73.7dB,na,na,no,,,
2025-07-30 14:28:13.032135,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,16.7us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-80.7Hz,,"[7,",1111,1
2025-07-30 14:28:13.051969,PHY,0x4601,1,4,na,"[0,",0,0,,305.2,+10.5dB,17.0us,"[0,",1,484.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-30 14:28:13.052199,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,11.9us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.42us,-315.6Hz,,"[7,",1111,1
2025-07-30 14:28:13.071931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-11.9dB,21.7us,"[0,",1,486.7,normal,0,invalid,-43.2dB,-56.0dB,na,na,,,,
2025-07-30 14:28:13.071951,PHY,0x4601,1,0,na,"[0,",0,0,1,304.4,+10.6dB,12.2us,"[0,",1,486.7,normal,0,valid,-14.4dB,-14.7dB,na,na,,,,
2025-07-30 14:28:13.072214,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,29.5us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-85.3Hz,,"[7,",1111,1
2025-07-30 14:28:13.092002,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.4dB,22.9us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-63.2dB,na,na,no,,,
2025-07-30 14:28:13.092143,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,26.7us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-67.0Hz,,"[7,",1111,1
2025-07-30 14:28:13.092940,PHY,0x4601,1,0,na,"[0,",0,0,1,293.7,+10.4dB,17.5us,"[0,",1,488.9,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 14:28:13.096956,PHY,0x4601,1,0,na,"[0,",0,0,1,296.8,+10.5dB,16.6us,"[0,",1,488.17,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 14:28:13.111947,PHY,0x4601,1,4,na,"[0,",0,0,,304.3,+10.6dB,16.9us,"[0,",1,490.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 14:28:13.112225,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,18.0us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-150.6Hz,,"[7,",1011,1
2025-07-30 14:28:13.131900,PHY,0x4601,1,4,na,"[0,",0,0,22,0.3,-16.1dB,18.7us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-59.7dB,na,na,,,,
2025-07-30 14:28:13.131919,PHY,0x4601,1,0,na,"[0,",0,0,11,1672.3,+18.0dB,11.7us,"[0,",1,492.7,normal,0,valid,-11.4dB,-11.5dB,na,na,,,,
2025-07-30 14:28:13.132189,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.6us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-62.6Hz,,"[7,",1011,1
2025-07-30 14:28:13.151967,PHY,0x4601,1,4,na,"[0,",0,0,,1669.7,+18.0dB,19.4us,"[0,",1,494.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:28:13.152221,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,21.2us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-69.0Hz,,"[7,",1011,1
2025-07-30 14:28:13.171921,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.4dB,16.3us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-68.6dB,na,na,no,,,
2025-07-30 14:28:13.172164,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.9us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.15us,-17.0Hz,,"[7,",1011,1
2025-07-30 14:28:13.191984,PHY,0x4601,1,4,na,"[0,",0,0,,1849.6,+18.4dB,16.9us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:28:13.192132,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.9us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+0.6Hz,,"[7,",1011,1
2025-07-30 14:28:13.212184,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.6us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+78.1Hz,,"[7,",1011,1
2025-07-30 14:28:13.221971,PHY,0x4601,1,0,na,"[0,",0,0,1,1736.8,+18.1dB,16.0us,"[0,",1,501.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:28:13.231893,PHY,0x4601,1,4,na,"[0,",0,0,,1820.4,+18.3dB,14.3us,"[0,",1,502.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-07-30 14:28:13.232143,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.4us,"[0,",1,502.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-136.4Hz,,"[7,",1011,1
2025-07-30 14:28:13.251959,PHY,0x4601,1,4,na,"[0,",0,0,22,0.3,-16.3dB,16.2us,"[0,",1,504.7,normal,0,invalid,-42.5dB,-59.5dB,na,na,,,,
2025-07-30 14:28:13.251976,PHY,0x4601,1,0,na,"[0,",0,0,11,1658.4,+18.0dB,12.4us,"[0,",1,504.7,normal,0,valid,-11.6dB,-11.6dB,na,na,,,,
2025-07-30 14:28:13.252226,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.9us,"[0,",1,504.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-34.3Hz,,"[7,",1011,1
2025-07-30 14:28:13.271918,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,20.5us,"[0,",1,506.7,normal,0,invalid,-42.7dB,-58.1dB,na,na,no,,,
2025-07-30 14:28:13.272147,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.8us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-76.4Hz,,"[7,",1011,1
2025-07-30 14:28:13.291978,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-19.7dB,14.4us,"[0,",1,508.7,normal,0,invalid,-43.2dB,-63.3dB,na,na,no,,,
2025-07-30 14:28:13.292101,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,19.6us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-33.2Hz,,"[7,",1011,1
2025-07-30 14:28:13.311930,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.4dB,15.0us,"[0,",1,510.7,normal,0,invalid,-43.3dB,-55.2dB,na,na,no,,,
2025-07-30 14:28:13.312161,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.5us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-74.2Hz,,"[7,",1011,1
2025-07-30 14:28:13.331890,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.2dB,15.1us,"[0,",1,512.7,normal,0,invalid,-43.2dB,-73.0dB,na,na,no,,,
2025-07-30 14:28:13.332150,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.8us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-24.9Hz,,"[7,",1011,1
2025-07-30 14:28:13.351956,PHY,0x4601,1,4,na,"[0,",0,0,,1792.8,+18.3dB,17.4us,"[0,",1,514.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:28:13.352199,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.8us,"[0,",1,514.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-91.1Hz,,"[7,",1011,1
2025-07-30 14:28:13.371906,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.9dB,15.4us,"[0,",1,516.7,normal,0,invalid,-43.6dB,-66.4dB,na,na,,,,
2025-07-30 14:28:13.371922,PHY,0x4601,1,0,na,"[0,",0,0,1,1664.7,+18.0dB,11.6us,"[0,",1,516.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 14:28:13.372179,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.3us,"[0,",1,516.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-24.4Hz,,"[7,",1011,1
2025-07-30 14:28:13.391981,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,27.3us,"[0,",1,518.7,normal,0,invalid,-43.2dB,-63.2dB,na,na,no,,,
2025-07-30 14:28:13.392213,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.0us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-104.6Hz,,"[7,",1011,1
2025-07-30 14:28:13.411931,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.2dB,16.8us,"[0,",1,520.7,normal,0,invalid,-43.4dB,-72.4dB,na,na,no,,,
2025-07-30 14:28:13.412176,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,17.6us,"[0,",1,520.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-59.6Hz,,"[7,",1011,1
2025-07-30 14:28:13.432001,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.9dB,25.1us,"[0,",1,522.7,normal,0,invalid,-43.8dB,-60.5dB,na,na,no,,,
2025-07-30 14:28:13.432112,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,16.0us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-67.2Hz,,"[7,",1011,1
2025-07-30 14:28:13.451947,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,16.2us,"[0,",1,524.7,normal,0,invalid,-43.4dB,-64.4dB,na,na,no,,,
2025-07-30 14:28:13.452223,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,15.1us,"[0,",1,524.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,+18.2Hz,,"[7,",1011,1
2025-07-30 14:28:13.471900,PHY,0x4601,1,4,na,"[0,",0,0,,1637.1,+17.9dB,15.0us,"[0,",1,526.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:28:13.472168,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.1us,"[0,",1,526.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-98.5Hz,,"[7,",1011,1
2025-07-30 14:28:13.491965,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.6dB,17.8us,"[0,",1,528.7,normal,0,invalid,-43.2dB,-62.2dB,na,na,,,,
2025-07-30 14:28:13.491981,PHY,0x4601,1,0,na,"[0,",0,0,1,1649.2,+17.9dB,11.8us,"[0,",1,528.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:28:13.492218,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.5us,"[0,",1,528.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-23.7Hz,,"[7,",1011,1
2025-07-30 14:28:13.511928,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.6dB,15.5us,"[0,",1,530.7,normal,0,invalid,-43.0dB,-58.9dB,na,na,no,,,
2025-07-30 14:28:13.512166,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.1us,"[0,",1,530.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,+87.6Hz,,"[7,",1101,1
2025-07-30 14:28:13.531987,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,17.6us,"[0,",1,532.7,normal,0,invalid,-44.0dB,-69.0dB,na,na,no,,,
2025-07-30 14:28:13.532119,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.6us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,+28.2Hz,,"[7,",1101,1
2025-07-30 14:28:13.551942,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.1dB,15.0us,"[0,",1,534.7,normal,0,invalid,-43.0dB,-56.8dB,na,na,no,,,
2025-07-30 14:28:13.552191,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,15.6us,"[0,",1,534.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-51.0Hz,,"[7,",1101,1
2025-07-30 14:28:13.571896,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.9dB,14.9us,"[0,",1,536.7,normal,0,invalid,-42.8dB,-65.4dB,na,na,no,,,
2025-07-30 14:28:13.572167,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-146.0Hz,,"[7,",1101,1
2025-07-30 14:28:13.591959,PHY,0x4601,1,4,na,"[0,",0,0,,1744.7,+18.1dB,15.8us,"[0,",1,538.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:28:13.592236,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,538.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-95.6Hz,,"[7,",1101,1
2025-07-30 14:28:13.611916,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.6dB,15.4us,"[0,",1,540.7,normal,0,invalid,-43.5dB,-62.4dB,na,na,,,,
2025-07-30 14:28:13.611938,PHY,0x4601,1,0,na,"[0,",0,0,1,1643.2,+17.9dB,11.7us,"[0,",1,540.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:28:13.612162,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.5us,"[0,",1,540.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+29.5Hz,,"[7,",1101,1
2025-07-30 14:28:13.631979,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,16.8us,"[0,",1,542.7,normal,0,invalid,-43.7dB,-65.3dB,na,na,no,,,
2025-07-30 14:28:13.632136,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.4us,"[0,",1,542.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,-17.9Hz,,"[7,",1101,1
2025-07-30 14:28:13.651936,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,15.3us,"[0,",1,544.7,normal,0,invalid,-43.4dB,-58.8dB,na,na,no,,,
2025-07-30 14:28:13.652211,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.7us,"[0,",1,544.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-45.1Hz,,"[7,",1101,1
2025-07-30 14:28:13.671883,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.2dB,15.2us,"[0,",1,546.7,normal,0,invalid,-43.1dB,-64.0dB,na,na,no,,,
2025-07-30 14:28:13.672132,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,20.2us,"[0,",1,546.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-162.9Hz,,"[7,",1101,1
2025-07-30 14:28:13.691947,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,15.9us,"[0,",1,548.7,normal,0,invalid,-42.8dB,-67.0dB,na,na,no,,,
2025-07-30 14:28:13.692201,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.8us,"[0,",1,548.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-51.4Hz,,"[7,",1101,1
2025-07-30 14:28:13.711902,PHY,0x4601,1,4,na,"[0,",0,0,,1745.6,+18.1dB,14.7us,"[0,",1,550.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:28:13.712135,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.9us,"[0,",1,550.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-67.7Hz,,"[7,",1110,1
2025-07-30 14:28:13.731971,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-12.6dB,16.7us,"[0,",1,552.7,normal,0,invalid,-42.9dB,-56.8dB,na,na,,,,
2025-07-30 14:28:13.731987,PHY,0x4601,1,0,na,"[0,",0,0,1,1626.1,+17.8dB,11.7us,"[0,",1,552.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:28:13.732214,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,25.6us,"[0,",1,552.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-83.8Hz,,"[7,",1110,1
2025-07-30 14:28:13.751925,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.4dB,14.9us,"[0,",1,554.7,normal,0,invalid,-43.4dB,-68.8dB,na,na,no,,,
2025-07-30 14:28:13.752202,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.3us,"[0,",1,554.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-10.6Hz,,"[7,",1110,1
2025-07-30 14:28:13.771995,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,20.8us,"[0,",1,556.7,normal,0,invalid,-43.1dB,-63.3dB,na,na,no,,,
2025-07-30 14:28:13.772127,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,20.1us,"[0,",1,556.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-12.9Hz,,"[7,",1110,1
