time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:50:50.451631,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.0dB,22.3us,"[0,",1,455.17,normal,0,invalid,-44.3dB,-60.7dB,na,na,,,,
2025-07-30 12:50:50.452094,PHY,0x4601,1,0,50,"[0,",0,0,1,6826.3,+26.7dB,17.1us,"[0,",1,455.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 12:50:50.456585,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.9dB,17.2us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-59.9dB,na,na,no,,,
2025-07-30 12:50:50.456833,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,28.6us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-90.7Hz,,"[7,",0001,1
2025-07-30 12:50:50.461648,PHY,0x4601,1,0,na,"[0,",0,0,1,18334.3,+28.4dB,14.8us,"[0,",1,456.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 12:50:50.461667,PHY,0x4601,1,0,50,"[0,",0,0,1,3637.7,+24.1dB,12.3us,"[0,",1,456.17,normal,0,valid,-16.9dB,-16.4dB,na,na,,,,
2025-07-30 12:50:50.476645,PHY,0x4601,1,4,na,"[0,",0,0,,15694.7,+27.7dB,19.2us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 12:50:50.476889,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,18.3us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.1dB,-0.03us,-34.8Hz,,"[7,",1111,1
2025-07-30 12:50:50.496616,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.2dB,20.4us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-58.5dB,na,na,,,,
2025-07-30 12:50:50.496638,PHY,0x4601,1,0,na,"[0,",0,0,1,1041.5,+15.9dB,14.7us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:50:50.496851,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.6us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-73.8Hz,,"[7,",1111,1
2025-07-30 12:50:50.501665,PHY,0x4601,1,0,na,"[0,",0,0,1,1159.1,+16.4dB,17.1us,"[0,",1,460.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:50:50.516658,PHY,0x4601,1,4,na,"[0,",0,0,,1189.2,+16.5dB,16.0us,"[0,",1,462.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:50:50.516793,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.7us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,+96.6Hz,,"[7,",1111,1
2025-07-30 12:50:50.536619,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.4dB,16.3us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-63.2dB,na,na,,,,
2025-07-30 12:50:50.536634,PHY,0x4601,1,0,na,"[0,",0,0,1,1078.2,+16.1dB,11.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:50:50.536894,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-133.3Hz,,"[7,",1111,1
2025-07-30 12:50:50.537671,PHY,0x4601,1,0,na,"[0,",0,0,1,1024.6,+15.8dB,15.4us,"[0,",1,464.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:50:50.556577,PHY,0x4601,1,4,na,"[0,",0,0,,1114.8,+16.2dB,15.5us,"[0,",1,466.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:50:50.556842,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.1us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-23.3Hz,,"[7,",1111,1
2025-07-30 12:50:50.576902,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.3us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-82.5Hz,,"[7,",1111,1
