time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:14:18.807094,PHY,0x4601,1,0,50,"[0,",0,0,1,1387.7,+19.7dB,25.1us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 21:14:18.812152,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,24.0us,"[0,",1,456.7,normal,0,invalid,-42.8dB,-63.9dB,na,na,no,,,
2025-07-30 21:14:18.812399,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,33.4us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.11us,-58.4Hz,,"[7,",0001,1
2025-07-30 21:14:18.832107,PHY,0x4601,1,4,na,"[0,",0,0,,2569.6,+19.9dB,16.9us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:14:18.832385,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.7us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,-17.0Hz,,"[7,",1111,1
2025-07-30 21:14:18.852175,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.9dB,19.9us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-66.8dB,na,na,,,,
2025-07-30 21:14:18.852197,PHY,0x4601,1,0,na,"[0,",0,0,1,2347.0,+19.4dB,12.0us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:14:18.852308,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.2us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+32.8Hz,,"[7,",1111,1
2025-07-30 21:14:18.857608,PHY,0x4601,1,0,na,"[0,",0,0,1,1228.9,+16.6dB,16.8us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:14:18.872122,PHY,0x4601,1,4,na,"[0,",0,0,,1331.5,+17.0dB,16.8us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:14:18.872398,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.5us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-28.3Hz,,"[7,",1111,1
2025-07-30 21:14:18.892084,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.8dB,15.0us,"[0,",1,464.7,normal,0,invalid,-42.6dB,-60.6dB,na,na,,,,
2025-07-30 21:14:18.892100,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.8,+16.8dB,11.8us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 21:14:18.892358,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-76.7Hz,,"[7,",1111,1
2025-07-30 21:14:18.893136,PHY,0x4601,1,0,na,"[0,",0,0,1,1263.1,+16.8dB,15.8us,"[0,",1,464.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 21:14:18.912151,PHY,0x4601,1,4,na,"[0,",0,0,,1344.8,+17.0dB,17.2us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:14:18.912378,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.1us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-36.1Hz,,"[7,",1111,1
2025-07-30 21:14:18.932343,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.0us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-14.3Hz,,"[7,",1111,1
2025-07-30 21:14:18.941671,PHY,0x4601,2,,na,"[0,",,,111,,+30.9dB,21.3us,"[0,",1,469.7,normal,0,valid,-13.6dB,-13.7dB,0.21us,+141.0Hz,,"[6,",,1
2025-07-30 21:14:18.952162,PHY,0x4601,1,4,na,"[0,",0,0,,1143.4,+16.3dB,15.7us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 21:14:18.952321,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.4us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-33.5Hz,,"[7,",1111,1
2025-07-30 21:14:18.972116,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.9dB,15.3us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-66.4dB,na,na,,,,
2025-07-30 21:14:18.972131,PHY,0x4601,1,0,na,"[0,",0,0,1,1292.6,+16.8dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 21:14:18.972356,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.5us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-55.6Hz,,"[7,",1111,1
