ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:19:38.393842,7.21,60.5,0,690.0
6,2025-07-30 19:19:39.393842,7.12,59.8,0,1.0
6,2025-07-30 19:19:40.393842,7.12,59.8,0,1.34
6,2025-07-30 19:19:41.393842,7.0,58.7,0,1.67
6,2025-07-30 19:19:42.393842,6.5,54.5,0,2.0
6,2025-07-30 19:19:43.393842,6.12,51.4,0,2.3
6,2025-07-30 19:19:44.393842,6.62,55.6,0,2.53
6,2025-07-30 19:19:45.393842,2.0,16.8,0,2.53
6,2025-07-30 19:19:46.393842,0.0,0.0,0,2.53
6,2025-07-30 19:19:47.393842,0.0,0.0,1,1.32
6,2025-07-30 19:19:48.393842,0.0,0.0,0,2.53
6,2025-07-30 19:19:49.393842,3.62,30.4,378,1.76
6,2025-07-30 19:19:50.393842,3.25,27.3,0,1.79
6,2025-07-30 19:19:51.393842,3.0,25.2,44,1.26
6,2025-07-30 19:19:52.393842,1.12,9.44,281,919.0
6,2025-07-30 19:19:53.393842,2.12,17.8,0,939.0
6,2025-07-30 19:19:54.393842,3.12,26.2,0,985.0
6,2025-07-30 19:19:55.393842,768.0,6.29,0,1020.0
6,2025-07-30 19:19:56.393842,0.0,0.0,0,1020.0
6,2025-07-30 19:19:57.393842,0.0,0.0,1,1.32
6,2025-07-30 19:19:58.393842,0.0,0.0,0,1.32
6,2025-07-30 19:19:59.393842,896.0,7.34,445,546.0
6,2025-07-30 19:20:00.393842,2.62,22.0,0,754.0
6,2025-07-30 19:20:01.393842,0.0,0.0,0,754.0
6,2025-07-30 19:20:02.393842,1.75,14.7,0,896.0
6,2025-07-30 19:20:03.393842,3.12,26.2,0,982.0
6,2025-07-30 19:20:04.393842,4.25,35.7,0,1016.0
6,2025-07-30 19:20:05.393842,5.75,48.2,0,1.01
6,2025-07-30 19:20:06.393842,4.38,36.7,0,1.02
6,2025-07-30 19:20:07.393842,6.0,50.3,700,769.0
6,2025-07-30 19:20:08.393842,6.5,54.5,0,816.0
6,2025-07-30 19:20:09.393842,6.75,56.6,0,850.0
6,2025-07-30 19:20:10.393842,1.88,52.9,0,857.0
