time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:08:23.112226,PHY,0x4601,1,0,50,"[0,",0,0,1,1956.7,+21.2dB,26.9us,"[0,",1,247.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:08:23.117286,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-16.5dB,17.4us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-61.5dB,na,na,no,,,
2025-07-31 00:08:23.117545,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,33.7us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,0.10us,-170.4Hz,,"[7,",0001,1
2025-07-31 00:08:23.137232,PHY,0x4601,1,4,na,"[0,",0,0,,4124.1,+21.9dB,14.9us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:08:23.137511,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.2us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,+21.1Hz,,"[7,",1111,1
2025-07-31 00:08:23.157306,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.4dB,20.5us,"[0,",1,252.7,normal,0,invalid,-43.4dB,-73.5dB,na,na,,,,
2025-07-31 00:08:23.157330,PHY,0x4601,1,0,na,"[0,",0,0,1,405.8,+11.8dB,13.8us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-31 00:08:23.157430,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,24.9us,"[0,",1,252.8,normal,0,valid,-12.1dB,-12.3dB,0.41us,-27.8Hz,,"[7,",1111,1
2025-07-31 00:08:23.162258,PHY,0x4601,1,0,na,"[0,",0,0,1,301.1,+10.5dB,16.1us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-31 00:08:23.177253,PHY,0x4601,1,4,na,"[0,",0,0,,305.6,+10.6dB,17.4us,"[0,",1,254.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-31 00:08:23.177502,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.6us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.4dB,0.45us,-123.0Hz,,"[7,",1111,1
2025-07-31 00:08:23.197217,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.1dB,15.5us,"[0,",1,256.7,normal,0,invalid,-43.4dB,-59.4dB,na,na,,,,
2025-07-31 00:08:23.197236,PHY,0x4601,1,0,na,"[0,",0,0,1,304.0,+10.5dB,14.6us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.5dB,na,na,,,,
2025-07-31 00:08:23.197494,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,20.5us,"[0,",1,256.8,normal,0,valid,-12.0dB,-12.2dB,0.43us,-194.0Hz,,"[7,",1111,1
2025-07-31 00:08:23.198259,PHY,0x4601,1,0,na,"[0,",0,0,1,303.5,+10.5dB,16.0us,"[0,",1,256.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:08:23.217271,PHY,0x4601,1,4,na,"[0,",0,0,,303.0,+10.5dB,14.8us,"[0,",1,258.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-31 00:08:23.217525,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.2us,"[0,",1,258.8,normal,0,valid,-12.0dB,-12.2dB,0.43us,+45.5Hz,,"[7,",1111,1
