time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:17:33.435147,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-21.7dB,20.0us,"[0,",1,454.17,normal,0,invalid,-44.5dB,-67.7dB,na,na,,,,
2025-07-30 21:17:33.435723,PHY,0x4601,1,0,50,"[0,",0,0,1,1330.9,+19.5dB,19.9us,"[0,",1,454.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 21:17:33.445166,PHY,0x4601,1,0,na,"[0,",0,0,1,2627.3,+19.9dB,16.4us,"[0,",1,455.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:17:33.445185,PHY,0x4601,1,0,50,"[0,",0,0,1,1166.0,+19.2dB,12.1us,"[0,",1,455.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 21:17:33.450131,PHY,0x4601,1,4,na,"[0,",0,0,,2696.3,+20.0dB,18.1us,"[0,",1,456.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:17:33.450393,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,27.4us,"[0,",1,456.8,normal,0,valid,-11.9dB,-12.0dB,0.13us,-23.9Hz,,"[7,",1111,1
2025-07-30 21:17:33.470215,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.0dB,26.1us,"[0,",1,458.7,normal,0,invalid,-43.3dB,-62.9dB,na,na,,,,
2025-07-30 21:17:33.470237,PHY,0x4601,1,0,na,"[0,",0,0,1,2491.8,+19.7dB,14.8us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:17:33.470469,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,24.6us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-81.8Hz,,"[7,",1111,1
2025-07-30 21:17:33.480231,PHY,0x4601,1,0,na,"[0,",0,0,1,1311.4,+16.9dB,17.8us,"[0,",1,459.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:17:33.490151,PHY,0x4601,1,4,na,"[0,",0,0,,1304.5,+16.9dB,20.4us,"[0,",1,460.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:17:33.490379,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.1us,"[0,",1,460.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-91.5Hz,,"[7,",1111,1
2025-07-30 21:17:33.510211,PHY,0x4601,1,4,na,"[0,",0,0,11,1383.6,+17.2dB,16.3us,"[0,",1,462.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 21:17:33.510238,PHY,0x4601,1,0,na,"[0,",0,0,00,1.3,-14.3dB,14.8us,"[0,",1,462.7,normal,0,valid,-44.1dB,-59.3dB,na,na,,,,
2025-07-30 21:17:33.510343,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.4us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-69.6Hz,,"[7,",1111,1
2025-07-30 21:17:33.511165,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.4,+16.6dB,19.6us,"[0,",1,462.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:17:33.530165,PHY,0x4601,1,4,na,"[0,",0,0,,1304.7,+16.9dB,15.8us,"[0,",1,464.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 21:17:33.530397,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,14.5us,"[0,",1,464.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+7.0Hz,,"[7,",1111,1
2025-07-30 21:17:33.550402,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.9us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-18.5Hz,,"[7,",1111,1
2025-07-30 21:17:33.559819,PHY,0x4601,2,,na,"[0,",,,111,,+28.4dB,28.4us,"[0,",1,467.7,normal,0,valid,-13.2dB,-13.2dB,0.21us,-39.7Hz,,"[6,",,1
2025-07-30 21:17:33.570192,PHY,0x4601,1,4,na,"[0,",0,0,,1237.1,+16.7dB,16.7us,"[0,",1,468.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 21:17:33.570424,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.2us,"[0,",1,468.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,+19.3Hz,,"[7,",1111,1
2025-07-30 21:17:33.590141,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.6dB,16.2us,"[0,",1,470.7,normal,0,invalid,-43.0dB,-61.8dB,na,na,,,,
2025-07-30 21:17:33.590156,PHY,0x4601,1,0,na,"[0,",0,0,1,1277.0,+16.8dB,11.5us,"[0,",1,470.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:17:33.590383,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.8us,"[0,",1,470.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,+33.6Hz,,"[7,",1111,1
2025-07-30 21:17:33.610203,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.3dB,15.1us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-59.8dB,na,na,no,,,
2025-07-30 21:17:33.610475,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,11.3us,"[0,",1,472.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-60.7Hz,,"[7,",1111,1
2025-07-30 21:17:33.630159,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.4dB,15.2us,"[0,",1,474.7,normal,0,invalid,-43.6dB,-73.5dB,na,na,no,,,
2025-07-30 21:17:33.630436,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.5us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-135.9Hz,,"[7,",1111,1
2025-07-30 21:17:33.650230,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.7dB,20.2us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-58.7dB,na,na,no,,,
2025-07-30 21:17:33.650354,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,20.0us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-70.5Hz,,"[7,",1111,1
2025-07-30 21:17:33.670173,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.6dB,14.4us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-74.4dB,na,na,no,,,
2025-07-30 21:17:33.670405,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,11.9us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-61.6Hz,,"[7,",1111,1
