ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:03:26.247675,7.21,60.5,0,667.0
6,2025-07-30 16:03:27.247675,7.12,59.8,0,1007.0
6,2025-07-30 16:03:28.247675,7.12,59.8,0,1.31
6,2025-07-30 16:03:29.247675,6.88,57.7,0,1.64
6,2025-07-30 16:03:30.247675,6.38,53.5,0,1.96
6,2025-07-30 16:03:31.247675,6.0,50.3,0,2.27
6,2025-07-30 16:03:32.247675,6.5,54.5,0,2.53
6,2025-07-30 16:03:33.247675,6.38,53.5,0,2.53
6,2025-07-30 16:03:34.247675,5.0,41.9,0,2.53
6,2025-07-30 16:03:35.247675,6.88,57.7,0,2.53
6,2025-07-30 16:03:36.247675,6.25,52.4,0,2.53
6,2025-07-30 16:03:37.247675,6.12,51.4,0,2.53
6,2025-07-30 16:03:38.247675,6.5,54.5,0,2.53
6,2025-07-30 16:03:39.247675,4.88,40.9,0,2.53
6,2025-07-30 16:03:40.247675,6.88,57.7,0,2.65
6,2025-07-30 16:03:41.247675,6.12,51.4,0,2.66
6,2025-07-30 16:03:42.247675,6.12,51.4,0,2.66
6,2025-07-30 16:03:43.247675,6.25,52.4,0,2.66
6,2025-07-30 16:03:44.247675,6.38,53.5,0,2.66
6,2025-07-30 16:03:45.247675,6.12,51.4,0,2.66
6,2025-07-30 16:03:46.247675,6.12,51.4,0,2.66
6,2025-07-30 16:03:47.247675,5.0,41.9,20,1.09
6,2025-07-30 16:03:48.247675,7.5,62.9,413,1.33
6,2025-07-30 16:03:49.247675,6.0,50.3,0,1.4
6,2025-07-30 16:03:50.247675,6.38,53.5,0,1.47
6,2025-07-30 16:03:51.247675,6.0,50.3,0,1.52
6,2025-07-30 16:03:52.247675,4.88,40.9,0,1.55
6,2025-07-30 16:03:53.247675,6.5,54.5,2,1.1
6,2025-07-30 16:03:54.247675,6.5,54.5,0,1.18
6,2025-07-30 16:03:55.247675,6.62,55.6,0,1.24
6,2025-07-30 16:03:56.247675,6.62,55.6,0,1.28
6,2025-07-30 16:03:57.247675,6.5,54.5,0,1.31
6,2025-07-30 16:03:58.247675,5.25,53.1,0,1.32
