time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:24:21.485065,PHY,0x4601,1,0,50,"[0,",0,0,1,7758.9,+27.2dB,19.5us,"[0,",1,263.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 18:24:21.490022,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,16.7us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-66.9dB,na,na,no,,,
2025-07-30 18:24:21.490266,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,26.0us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,+55.1Hz,,"[7,",0001,1
2025-07-30 18:24:21.510088,PHY,0x4601,1,4,na,"[0,",0,0,,11916.3,+26.5dB,16.4us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 18:24:21.510331,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.9us,"[0,",1,266.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,-140.4Hz,,"[7,",1111,1
2025-07-30 18:24:21.530050,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.6dB,25.4us,"[0,",1,268.7,normal,0,invalid,-42.7dB,-65.3dB,na,na,,,,
2025-07-30 18:24:21.530073,PHY,0x4601,1,0,na,"[0,",0,0,1,1083.4,+16.1dB,11.8us,"[0,",1,268.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 18:24:21.530289,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.1us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-51.3Hz,,"[7,",1111,1
2025-07-30 18:24:21.535589,PHY,0x4601,1,0,na,"[0,",0,0,1,1055.4,+16.0dB,17.7us,"[0,",1,268.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:24:21.550103,PHY,0x4601,1,4,na,"[0,",0,0,,1096.9,+16.1dB,16.7us,"[0,",1,270.7,normal,0,valid,-13.7dB,-13.9dB,na,na,yes,,,
2025-07-30 18:24:21.550217,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,15.1us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-98.2Hz,,"[7,",1111,1
2025-07-30 18:24:21.570059,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.7dB,19.4us,"[0,",1,272.7,normal,0,invalid,-43.4dB,-58.3dB,na,na,,,,
2025-07-30 18:24:21.570075,PHY,0x4601,1,0,na,"[0,",0,0,1,1027.6,+15.9dB,11.8us,"[0,",1,272.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
