time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:01:32.613917,PHY,0x4601,1,0,50,"[0,",0,0,1,10223.3,+28.4dB,21.3us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-30 18:01:32.618876,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.8dB,19.9us,"[0,",1,248.7,normal,0,invalid,-43.6dB,-58.3dB,na,na,no,,,
2025-07-30 18:01:32.619121,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,25.0us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.02us,-145.9Hz,,"[7,",0001,1
2025-07-30 18:01:32.638824,PHY,0x4601,1,4,na,"[0,",0,0,,17868.7,+28.3dB,17.1us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:01:32.639102,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.2us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.02us,+35.5Hz,,"[7,",1111,1
2025-07-30 18:01:32.658900,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.5dB,21.8us,"[0,",1,252.7,normal,0,invalid,-43.5dB,-60.5dB,na,na,,,,
2025-07-30 18:01:32.658937,PHY,0x4601,1,0,na,"[0,",0,0,1,815.3,+14.8dB,25.4us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 18:01:32.659154,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,25.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,-156.6Hz,,"[7,",1111,1
2025-07-30 18:01:32.668816,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.3,+16.8dB,16.8us,"[0,",1,253.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 18:01:32.678845,PHY,0x4601,1,4,na,"[0,",0,0,,1331.6,+17.0dB,17.3us,"[0,",1,254.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:01:32.679125,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.5us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-127.3Hz,,"[7,",1111,1
