ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:34:13.720367,7.21,60.5,0,964.0
6,2025-07-30 20:34:14.720367,7.12,59.8,0,1.27
6,2025-07-30 20:34:15.720367,7.12,59.8,0,1.6
6,2025-07-30 20:34:16.720367,6.75,56.6,0,1.93
6,2025-07-30 20:34:17.720367,5.88,49.3,0,2.22
6,2025-07-30 20:34:18.720367,6.12,51.4,0,2.42
6,2025-07-30 20:34:19.720367,6.62,55.6,0,2.42
6,2025-07-30 20:34:20.720367,1.75,14.7,0,2.42
6,2025-07-30 20:34:21.720367,2.12,17.8,0,2.42
6,2025-07-30 20:34:22.720367,1.25,10.5,0,2.42
6,2025-07-30 20:34:23.720367,1.25,10.5,0,2.42
6,2025-07-30 20:34:24.720367,1.88,15.7,0,2.42
6,2025-07-30 20:34:25.720367,1.75,14.7,0,2.42
6,2025-07-30 20:34:26.720367,512.0,4.19,0,2.42
6,2025-07-30 20:34:27.720367,1.5,12.6,0,2.42
6,2025-07-30 20:34:28.720367,1.62,13.6,0,2.42
6,2025-07-30 20:34:29.720367,1.5,12.6,171,1.13
6,2025-07-30 20:34:30.720367,256.0,2.1,0,1.69
6,2025-07-30 20:34:31.720367,3.0,25.2,38,1.01
6,2025-07-30 20:34:32.720367,128.0,1.05,216,1.21
6,2025-07-30 20:34:33.720367,2.25,18.9,0,1.23
6,2025-07-30 20:34:34.720367,1.38,11.5,0,1.3
6,2025-07-30 20:34:35.720367,1.5,12.6,0,1.36
6,2025-07-30 20:34:36.720367,1.38,11.5,29,1.26
6,2025-07-30 20:34:37.720367,2.5,21.0,0,1.0
6,2025-07-30 20:34:38.720367,1.0,8.39,0,1.04
6,2025-07-30 20:34:39.720367,1.5,12.6,0,1.1
6,2025-07-30 20:34:40.720367,4.62,38.8,98,832.0
6,2025-07-30 20:34:41.720367,4.38,36.7,0,887.0
6,2025-07-30 20:34:42.720367,4.88,40.9,0,927.0
6,2025-07-30 20:34:43.720367,6.25,52.4,0,950.0
6,2025-07-30 20:34:44.720367,6.62,55.6,0,964.0
6,2025-07-30 20:34:45.720367,1.38,55.1,0,966.0
