ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:16:45.202411,7.25,60.8,0,673.0
6,2025-07-31 01:16:46.202411,7.12,59.8,0,1011.0
6,2025-07-31 01:16:47.202411,7.12,59.8,0,1.32
6,2025-07-31 01:16:48.202411,6.88,57.7,0,1.65
6,2025-07-31 01:16:49.202411,6.62,55.6,0,1.98
6,2025-07-31 01:16:50.202411,6.5,54.5,0,2.31
6,2025-07-31 01:16:51.202411,6.5,54.5,0,2.51
6,2025-07-31 01:16:52.202411,2.12,17.8,0,2.51
6,2025-07-31 01:16:53.202411,256.0,2.1,9,2.31
6,2025-07-31 01:16:54.202411,0.0,0.0,88,1.48
6,2025-07-31 01:16:55.202411,0.0,0.0,56,1.39
6,2025-07-31 01:16:56.202411,0.0,0.0,35,1.23
6,2025-07-31 01:16:57.202411,0.0,0.0,48,1.02
6,2025-07-31 01:16:58.202411,128.0,1.05,49,432.0
6,2025-07-31 01:16:59.202411,0.0,0.0,52,396.0
6,2025-07-31 01:17:00.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:01.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:02.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:03.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:04.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:05.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:06.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:07.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:08.202411,0.0,0.0,0,396.0
6,2025-07-31 01:17:09.202411,0.0,0.0,1,1.32
6,2025-07-31 01:17:10.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:11.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:12.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:13.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:14.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:15.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:16.202411,0.0,0.0,0,1.32
6,2025-07-31 01:17:17.202411,0.0,0.0,0,1.32
