ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:49:29.206511,7.21,60.5,0,721.0
6,2025-07-30 23:49:30.206511,7.12,59.8,0,1.03
6,2025-07-30 23:49:31.206511,7.12,59.8,0,1.36
6,2025-07-30 23:49:32.206511,6.88,57.7,0,1.69
6,2025-07-30 23:49:33.206511,5.88,49.3,0,1.99
6,2025-07-30 23:49:34.206511,5.25,44.0,0,2.26
6,2025-07-30 23:49:35.206511,6.62,55.6,0,2.47
6,2025-07-30 23:49:36.206511,2.5,21.0,0,2.47
6,2025-07-30 23:49:37.206511,256.0,2.1,110,411.0
6,2025-07-30 23:49:38.206511,256.0,2.1,0,1.73
6,2025-07-30 23:49:39.206511,1.62,13.6,0,1.73
6,2025-07-30 23:49:40.206511,128.0,1.05,20,1.64
6,2025-07-30 23:49:41.206511,128.0,1.05,18,1.47
6,2025-07-30 23:49:42.206511,384.0,3.15,8,757.0
6,2025-07-30 23:49:43.206511,0.0,0.0,0,741.0
6,2025-07-30 23:49:44.206511,0.0,0.0,0,741.0
6,2025-07-30 23:49:45.206511,0.0,0.0,0,741.0
6,2025-07-30 23:49:46.206511,0.0,0.0,0,741.0
6,2025-07-30 23:49:47.206511,0.0,0.0,1,1.32
6,2025-07-30 23:49:48.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:49.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:50.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:51.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:52.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:53.206511,0.0,0.0,0,1.32
6,2025-07-30 23:49:54.206511,0.0,0.0,1,1.32
6,2025-07-30 23:49:55.206511,2.12,17.8,421,228.0
6,2025-07-30 23:49:56.206511,3.62,30.4,68,1.26
6,2025-07-30 23:49:57.206511,6.62,55.6,0,1.39
6,2025-07-30 23:49:58.206511,6.5,54.5,0,1.49
6,2025-07-30 23:49:59.206511,6.62,55.6,0,1.57
6,2025-07-30 23:50:00.206511,6.62,55.6,0,1.64
6,2025-07-30 23:50:01.206511,3.5,54.3,0,1.66
