time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:05:29.801559,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-15.5dB,26.4us,"[0,",1,247.17,normal,0,invalid,-44.2dB,-61.1dB,na,na,,,,
2025-07-30 15:05:29.802023,PHY,0x4601,1,0,50,"[0,",0,0,1,1043.3,+18.5dB,18.8us,"[0,",1,247.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 15:05:29.806512,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.4dB,17.1us,"[0,",1,248.7,normal,0,invalid,-42.8dB,-69.4dB,na,na,no,,,
2025-07-30 15:05:29.806804,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,26.4us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-83.4Hz,,"[7,",0001,1
2025-07-30 15:05:29.811576,PHY,0x4601,1,0,na,"[0,",0,0,1,2036.6,+18.8dB,17.0us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:05:29.811595,PHY,0x4601,1,0,50,"[0,",0,0,1,873.1,+18.0dB,12.3us,"[0,",1,248.17,normal,0,valid,-17.1dB,-16.5dB,na,na,,,,
2025-07-30 15:05:29.826574,PHY,0x4601,1,4,na,"[0,",0,0,,2044.1,+18.9dB,18.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:05:29.826814,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.5us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-101.3Hz,,"[7,",1111,1
2025-07-30 15:05:29.846533,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.7dB,20.3us,"[0,",1,252.7,normal,0,invalid,-43.5dB,-65.3dB,na,na,,,,
2025-07-30 15:05:29.846554,PHY,0x4601,1,0,na,"[0,",0,0,1,1908.2,+18.6dB,13.7us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
