time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:55:39.983442,PHY,0x4601,1,0,50,"[0,",0,0,1,806.2,+17.4dB,19.6us,"[0,",1,487.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:55:39.983911,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.5dB,19.4us,"[0,",1,487.18,normal,0,invalid,-45.0dB,-61.7dB,na,na,,,,
2025-07-30 13:55:39.988398,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.5dB,18.0us,"[0,",1,488.7,normal,0,invalid,-42.7dB,-65.1dB,na,na,no,,,
2025-07-30 13:55:39.988698,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,27.4us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+40.0Hz,,"[7,",0001,1
2025-07-30 13:55:39.993355,PHY,0x4601,1,0,na,"[0,",0,0,1,1507.0,+17.5dB,15.3us,"[0,",1,488.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:55:39.993380,PHY,0x4601,1,0,50,"[0,",0,0,1,772.6,+17.5dB,19.1us,"[0,",1,488.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 13:55:40.008354,PHY,0x4601,1,4,na,"[0,",0,0,,1630.6,+17.9dB,16.9us,"[0,",1,490.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:55:40.008648,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,23.2us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-219.1Hz,,"[7,",1111,1
2025-07-30 13:55:40.028425,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-26.7dB,20.1us,"[0,",1,492.7,normal,0,invalid,-44.0dB,-71.2dB,na,na,,,,
2025-07-30 13:55:40.028443,PHY,0x4601,1,0,na,"[0,",0,0,1,1443.0,+17.3dB,12.0us,"[0,",1,492.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:55:40.028662,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,24.1us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-49.3Hz,,"[7,",1111,1
2025-07-30 13:55:40.033380,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.2,+17.5dB,17.7us,"[0,",1,492.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:55:40.048371,PHY,0x4601,1,4,na,"[0,",0,0,,1576.4,+17.7dB,16.4us,"[0,",1,494.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:55:40.048653,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.5us,"[0,",1,494.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-56.1Hz,,"[7,",1111,1
2025-07-30 13:55:40.068444,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.7dB,20.4us,"[0,",1,496.7,normal,0,invalid,-43.6dB,-61.4dB,na,na,,,,
2025-07-30 13:55:40.068462,PHY,0x4601,1,0,na,"[0,",0,0,1,1528.8,+17.6dB,11.9us,"[0,",1,496.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:55:40.068581,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,24.7us,"[0,",1,496.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-41.4Hz,,"[7,",1111,1
2025-07-30 13:55:40.069392,PHY,0x4601,1,0,na,"[0,",0,0,1,1679.6,+18.0dB,15.8us,"[0,",1,496.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:55:40.088393,PHY,0x4601,1,4,na,"[0,",0,0,,1668.5,+18.0dB,18.6us,"[0,",1,498.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
