time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:04:26.668778,PHY,0x4601,1,0,50,"[0,",0,0,1,968.3,+18.2dB,19.6us,"[0,",1,472.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 01:04:26.683761,PHY,0x4601,1,4,na,"[0,",0,0,,1728.3,+18.1dB,22.3us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 01:04:26.684050,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,27.4us,"[0,",1,474.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-19.0Hz,,"[7,",1111,1
2025-07-31 01:04:26.703823,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.2dB,20.2us,"[0,",1,476.7,normal,0,invalid,-42.8dB,-62.7dB,na,na,,,,
2025-07-31 01:04:26.703863,PHY,0x4601,1,0,na,"[0,",0,0,1,1620.0,+17.8dB,12.6us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:04:26.704106,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.9us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-53.2Hz,,"[7,",1111,1
2025-07-31 01:04:26.713750,PHY,0x4601,1,0,na,"[0,",0,0,1,1685.5,+18.0dB,17.0us,"[0,",1,477.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:04:26.723771,PHY,0x4601,1,4,na,"[0,",0,0,,1681.6,+18.0dB,14.3us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 01:04:26.724052,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.1us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-57.0Hz,,"[7,",1111,1
2025-07-31 01:04:26.743837,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.0dB,15.4us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-64.5dB,na,na,,,,
