ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:45:32.925609,7.2,60.4,0,758.0
6,2025-07-30 14:45:33.925609,7.12,59.8,0,1.07
6,2025-07-30 14:45:34.925609,7.12,59.8,0,1.4
6,2025-07-30 14:45:35.925609,6.88,57.7,0,1.73
6,2025-07-30 14:45:36.925609,5.75,48.2,0,2.02
6,2025-07-30 14:45:37.925609,1.0,8.39,0,2.09
6,2025-07-30 14:45:38.925609,1.5,12.6,0,2.18
6,2025-07-30 14:45:39.925609,3.5,29.4,0,2.28
6,2025-07-30 14:45:40.925609,0.0,0.0,0,2.29
6,2025-07-30 14:45:41.925609,0.0,0.0,0,2.29
6,2025-07-30 14:45:42.925609,1.88,15.7,0,2.37
6,2025-07-30 14:45:43.925609,1.88,15.7,449,1.37
6,2025-07-30 14:45:44.925609,4.88,40.9,0,1.75
6,2025-07-30 14:45:45.925609,3.88,32.5,0,1.9
6,2025-07-30 14:45:46.925609,3.75,31.5,0,2.02
6,2025-07-30 14:45:47.925609,4.0,33.6,0,2.13
6,2025-07-30 14:45:48.925609,3.88,32.5,0,2.19
6,2025-07-30 14:45:49.925609,3.75,31.5,0,2.19
6,2025-07-30 14:45:50.925609,4.0,33.6,0,2.19
6,2025-07-30 14:45:51.925609,3.88,32.5,0,2.19
6,2025-07-30 14:45:52.925609,3.88,32.5,0,2.19
6,2025-07-30 14:45:53.925609,3.75,31.5,0,2.19
6,2025-07-30 14:45:54.925609,4.12,34.6,0,2.19
6,2025-07-30 14:45:55.925609,3.75,31.5,0,2.19
6,2025-07-30 14:45:56.925609,3.88,32.5,0,2.19
6,2025-07-30 14:45:57.925609,4.12,34.6,0,2.19
6,2025-07-30 14:45:58.925609,3.88,32.5,0,2.19
6,2025-07-30 14:45:59.925609,3.88,32.5,0,2.19
6,2025-07-30 14:46:00.925609,4.0,33.6,0,2.19
6,2025-07-30 14:46:01.925609,3.75,31.5,0,2.19
6,2025-07-30 14:46:02.925609,4.0,33.6,0,2.19
6,2025-07-30 14:46:03.925609,3.25,32.2,0,2.19
