time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:30:10.247526,PHY,0x4601,1,0,50,"[0,",0,0,1,1193.7,+19.1dB,20.2us,"[0,",1,472.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 00:30:10.262511,PHY,0x4601,1,4,na,"[0,",0,0,,2201.1,+19.1dB,23.1us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:30:10.262770,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,27.1us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-73.1Hz,,"[7,",1111,1
2025-07-31 00:30:10.282475,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.4dB,21.1us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-66.0dB,na,na,,,,
2025-07-31 00:30:10.282499,PHY,0x4601,1,0,na,"[0,",0,0,1,2168.1,+19.1dB,13.0us,"[0,",1,476.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:30:10.282728,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,24.9us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-41.0Hz,,"[7,",1111,1
2025-07-31 00:30:10.288012,PHY,0x4601,1,0,na,"[0,",0,0,1,1224.7,+16.6dB,18.0us,"[0,",1,476.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:30:10.302531,PHY,0x4601,1,4,na,"[0,",0,0,,1178.3,+16.5dB,18.6us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:30:10.302765,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,17.1us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-241.8Hz,,"[7,",1111,1
2025-07-31 00:30:10.322488,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.1dB,17.4us,"[0,",1,480.7,normal,0,invalid,-42.9dB,-68.1dB,na,na,,,,
2025-07-31 00:30:10.322511,PHY,0x4601,1,0,na,"[0,",0,0,1,1202.2,+16.5dB,13.8us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:30:10.322726,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,17.0us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-21.1Hz,,"[7,",1111,1
2025-07-31 00:30:10.323541,PHY,0x4601,1,0,na,"[0,",0,0,1,1264.0,+16.8dB,16.6us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:30:10.342547,PHY,0x4601,1,4,na,"[0,",0,0,,1287.2,+16.8dB,14.8us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:30:10.342679,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.9us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-43.4Hz,,"[7,",1111,1
