ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:27:39.512941,7.2,60.4,0,656.0
6,2025-07-30 19:27:40.512941,7.12,59.8,0,994.0
6,2025-07-30 19:27:41.512941,7.12,59.8,0,1.3
6,2025-07-30 19:27:42.512941,7.0,58.7,0,1.63
6,2025-07-30 19:27:43.512941,6.5,54.5,0,1.96
6,2025-07-30 19:27:44.512941,6.38,53.5,0,2.28
6,2025-07-30 19:27:45.512941,6.62,55.6,0,2.52
6,2025-07-30 19:27:46.512941,1.62,13.6,0,2.52
6,2025-07-30 19:27:47.512941,1.38,11.5,1,2.52
6,2025-07-30 19:27:48.512941,896.0,7.34,0,2.52
6,2025-07-30 19:27:49.512941,1.12,9.44,0,2.52
6,2025-07-30 19:27:50.512941,4.5,37.7,44,1.82
6,2025-07-30 19:27:51.512941,1.75,14.7,153,1.2
6,2025-07-30 19:27:52.512941,1.12,9.44,0,1.26
6,2025-07-30 19:27:53.512941,0.0,0.0,0,1.26
6,2025-07-30 19:27:54.512941,0.0,0.0,1,1.32
6,2025-07-30 19:27:55.512941,2.25,18.9,169,616.0
6,2025-07-30 19:27:56.512941,2.5,21.0,27,631.0
6,2025-07-30 19:27:57.512941,0.0,0.0,0,631.0
6,2025-07-30 19:27:58.512941,1.5,12.6,0,732.0
6,2025-07-30 19:27:59.512941,512.0,4.19,0,741.0
6,2025-07-30 19:28:00.512941,4.0,33.6,60,556.0
6,2025-07-30 19:28:01.512941,2.38,19.9,0,581.0
6,2025-07-30 19:28:02.512941,1.25,10.5,0,607.0
6,2025-07-30 19:28:03.512941,1.88,15.7,0,625.0
6,2025-07-30 19:28:04.512941,3.38,28.3,0,632.0
6,2025-07-30 19:28:05.512941,128.0,1.05,0,632.0
6,2025-07-30 19:28:06.512941,4.88,40.9,0,632.0
6,2025-07-30 19:28:07.512941,6.62,55.6,0,635.0
6,2025-07-30 19:28:08.512941,6.62,55.6,0,644.0
6,2025-07-30 19:28:09.512941,6.5,54.5,0,660.0
6,2025-07-30 19:28:10.512941,6.62,55.6,0,688.0
6,2025-07-30 19:28:11.512941,2.62,57.5,0,703.0
