time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:59:19.411498,PHY,0x4601,1,0,50,"[0,",0,0,1,9949.6,+28.3dB,20.0us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.5dB,na,na,,,,
2025-07-30 15:59:19.416562,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.3dB,16.9us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-71.8dB,na,na,no,,,
2025-07-30 15:59:19.416838,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,26.8us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,+30.8Hz,,"[7,",0001,1
2025-07-30 15:59:19.436528,PHY,0x4601,1,4,na,"[0,",0,0,,17975.4,+28.3dB,16.5us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:59:19.436760,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.3us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-37.4Hz,,"[7,",1111,1
2025-07-30 15:59:19.456589,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.2dB,21.1us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-66.7dB,na,na,,,,
2025-07-30 15:59:19.456611,PHY,0x4601,1,0,na,"[0,",0,0,1,1073.7,+16.1dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:59:19.456718,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,27.1us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-45.8Hz,,"[7,",1111,1
2025-07-30 15:59:19.466503,PHY,0x4601,1,0,na,"[0,",0,0,1,1008.5,+15.8dB,17.2us,"[0,",1,461.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:59:19.476543,PHY,0x4601,1,4,na,"[0,",0,0,,1064.3,+16.0dB,16.5us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 15:59:19.476821,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,19.1us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-105.5Hz,,"[7,",1111,1
2025-07-30 15:59:19.496516,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.5dB,45.8us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-64.7dB,na,na,,,,
2025-07-30 15:59:19.496532,PHY,0x4601,1,0,na,"[0,",0,0,1,1013.7,+15.8dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:59:19.496780,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,22.5us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,+33.1Hz,,"[7,",1111,1
2025-07-30 15:59:19.497548,PHY,0x4601,1,0,na,"[0,",0,0,1,1016.8,+15.8dB,17.4us,"[0,",1,464.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:59:19.516555,PHY,0x4601,1,4,na,"[0,",0,0,,1051.9,+15.9dB,14.7us,"[0,",1,466.7,normal,0,valid,-13.7dB,-13.9dB,na,na,yes,,,
2025-07-30 15:59:19.516828,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.1us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-158.1Hz,,"[7,",1111,1
2025-07-30 15:59:19.536768,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.6us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-202.7Hz,,"[7,",1111,1
2025-07-30 15:59:19.546069,PHY,0x4601,2,,na,"[0,",,,111,,+28.9dB,20.4us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.22us,+39.5Hz,,"[6,",,1
2025-07-30 15:59:19.556567,PHY,0x4601,1,4,na,"[0,",0,0,,1076.6,+16.0dB,16.5us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:59:19.556696,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,13.4us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-50.0Hz,,"[7,",1111,1
2025-07-30 15:59:19.576538,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.7dB,16.2us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-63.4dB,na,na,,,,
2025-07-30 15:59:19.576553,PHY,0x4601,1,0,na,"[0,",0,0,1,1018.6,+15.8dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:59:19.576764,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.2us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-43.1Hz,,"[7,",1111,1
2025-07-30 15:59:19.596495,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,24.5us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-61.9dB,na,na,no,,,
2025-07-30 15:59:19.596713,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.6us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+17.3Hz,,"[7,",1111,1
2025-07-30 15:59:19.616548,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-31.9dB,14.8us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-76.0dB,na,na,no,,,
2025-07-30 15:59:19.616817,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.2us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-37.0Hz,,"[7,",1111,1
2025-07-30 15:59:19.636512,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.9dB,15.3us,"[0,",1,478.7,normal,0,invalid,-42.9dB,-68.1dB,na,na,no,,,
2025-07-30 15:59:19.636750,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.9us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-70.1Hz,,"[7,",1111,1
2025-07-30 15:59:19.656564,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.9dB,14.6us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-61.1dB,na,na,no,,,
