ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:35:00.955011,7.2,60.4,0,748.0
6,2025-07-30 20:35:01.955011,7.12,59.8,0,1.06
6,2025-07-30 20:35:02.955011,7.12,59.7,0,1.39
6,2025-07-30 20:35:03.955011,6.88,57.7,0,1.72
6,2025-07-30 20:35:04.955011,6.0,50.3,0,2.03
6,2025-07-30 20:35:05.955011,6.5,54.5,0,2.35
6,2025-07-30 20:35:06.955011,6.62,55.6,0,2.52
6,2025-07-30 20:35:07.955011,640.0,5.24,0,2.52
6,2025-07-30 20:35:08.955011,0.0,0.0,0,2.52
6,2025-07-30 20:35:09.955011,1.88,15.7,2,1.87
6,2025-07-30 20:35:10.955011,1.25,10.5,662,966.0
6,2025-07-30 20:35:11.955011,128.0,1.05,63,1000.0
6,2025-07-30 20:35:12.955011,896.0,7.34,191,1.02
6,2025-07-30 20:35:13.955011,5.38,45.1,0,1.05
6,2025-07-30 20:35:14.955011,128.0,1.05,0,1.06
6,2025-07-30 20:35:15.955011,1.88,15.7,6,1.04
6,2025-07-30 20:35:16.955011,1.75,14.7,81,837.0
6,2025-07-30 20:35:17.955011,1.12,9.44,0,883.0
6,2025-07-30 20:35:18.955011,768.0,6.29,0,921.0
6,2025-07-30 20:35:19.955011,0.0,0.0,0,921.0
6,2025-07-30 20:35:20.955011,768.0,6.29,13,703.0
6,2025-07-30 20:35:21.955011,1.5,12.6,218,663.0
6,2025-07-30 20:35:22.955011,2.0,16.8,0,719.0
6,2025-07-30 20:35:23.955011,640.0,5.24,0,787.0
6,2025-07-30 20:35:24.955011,1.75,14.7,0,868.0
6,2025-07-30 20:35:25.955011,1.88,15.7,0,906.0
6,2025-07-30 20:35:26.955011,1.25,10.5,0,927.0
6,2025-07-30 20:35:27.955011,6.75,56.6,0,949.0
6,2025-07-30 20:35:28.955011,6.5,54.5,0,954.0
6,2025-07-30 20:35:29.955011,6.62,55.6,0,954.0
6,2025-07-30 20:35:30.955011,6.62,55.6,0,954.0
6,2025-07-30 20:35:31.955011,6.62,55.6,0,957.0
6,2025-07-30 20:35:32.955011,1.12,54.2,0,958.0
