time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:49:47.219750,PHY,0x4601,1,0,50,"[0,",0,0,1,1668.9,+20.5dB,20.4us,"[0,",1,454.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:49:47.234729,PHY,0x4601,1,4,na,"[0,",0,0,,3551.7,+21.2dB,18.3us,"[0,",1,456.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:49:47.234995,CSI,0x4601,2,,na,"[4,",,,,,+38.6dB,28.3us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.10us,+27.1Hz,,"[7,",1111,1
2025-07-30 22:49:47.254803,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-23.9dB,22.2us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-67.7dB,na,na,,,,
2025-07-30 22:49:47.254825,PHY,0x4601,1,0,na,"[0,",0,0,1,3305.5,+20.9dB,11.9us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:49:47.254941,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,22.8us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-42.7Hz,,"[7,",1111,1
2025-07-30 22:49:47.259757,PHY,0x4601,1,0,na,"[0,",0,0,11,297.7,+10.5dB,17.0us,"[0,",1,458.17,normal,0,valid,-11.1dB,-11.5dB,na,na,,,,
2025-07-30 22:49:47.274749,PHY,0x4601,1,4,na,"[0,",0,0,,304.0,+10.6dB,16.4us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 22:49:47.275027,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.1us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-164.5Hz,,"[7,",1111,1
2025-07-30 22:49:47.294708,PHY,0x4601,1,4,na,"[0,",0,0,11,303.6,+10.6dB,17.0us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.3dB,na,na,,,,
2025-07-30 22:49:47.294733,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-26.2dB,17.7us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-70.1dB,na,na,,,,
2025-07-30 22:49:47.294968,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,15.0us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-52.3Hz,,"[7,",1111,1
2025-07-30 22:49:47.295764,PHY,0x4601,1,0,na,"[0,",0,0,1,297.2,+10.5dB,17.1us,"[0,",1,462.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
