time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:18:25.102404,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:18:25.242250,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:18:25.342184,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 14:18:25.462265,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:18:25.582228,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:18:25.702280,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:25.812374,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:25.942325,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.062253,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.182335,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.302236,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.422340,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.542254,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.662370,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.782250,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:26.902358,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.022283,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.152264,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.272319,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.392305,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.512324,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.632275,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.752331,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.872255,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:27.992274,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.112289,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.232240,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.352310,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.472205,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.592311,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.712339,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.832333,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:28.952309,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.082264,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.192343,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.312407,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.442338,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.552355,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.682329,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.802325,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:29.922338,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:30.042333,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:30.162414,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:30.282319,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:30.402357,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:18:30.522320,ULMeasRept,0,4601,-84,-10.5,22.5
