time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:07:57.592445,PHY,0x4601,1,0,50,"[0,",0,0,1,805.2,+17.3dB,20.0us,"[0,",1,247.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 13:07:57.597507,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-15.6dB,20.7us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-59.9dB,na,na,no,,,
2025-07-30 13:07:57.597676,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.4us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+58.9Hz,,"[7,",0001,1
2025-07-30 13:07:57.617458,PHY,0x4601,1,4,na,"[0,",0,0,,1513.8,+17.5dB,15.5us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:07:57.617730,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.9us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-27.4Hz,,"[7,",1111,1
2025-07-30 13:07:57.637426,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.5dB,21.3us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-60.1dB,na,na,,,,
2025-07-30 13:07:57.637454,PHY,0x4601,1,0,na,"[0,",0,0,1,1478.4,+17.5dB,14.8us,"[0,",1,252.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 13:07:57.637705,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,31.6us,"[0,",1,252.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+109.3Hz,,"[7,",1111,1
2025-07-30 13:07:57.647448,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.2,+17.2dB,15.0us,"[0,",1,253.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:07:57.657489,PHY,0x4601,1,4,na,"[0,",0,0,,1676.7,+18.0dB,16.4us,"[0,",1,254.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
