time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:41:24.031125,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.0dB,23.1us,"[0,",1,454.17,normal,0,invalid,-43.7dB,-61.2dB,na,na,,,,
2025-07-30 14:41:24.031584,PHY,0x4601,1,0,50,"[0,",0,0,1,5566.7,+25.8dB,16.9us,"[0,",1,454.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:41:24.041037,PHY,0x4601,1,0,na,"[0,",0,0,1,9184.1,+25.3dB,16.5us,"[0,",1,455.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:41:24.041056,PHY,0x4601,1,0,50,"[0,",0,0,1,3249.2,+23.7dB,12.2us,"[0,",1,455.17,normal,0,valid,-17.2dB,-16.6dB,na,na,,,,
2025-07-30 14:41:24.046100,PHY,0x4601,1,4,na,"[0,",0,0,,9796.7,+25.6dB,16.2us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:41:24.046394,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,28.0us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,+33.0Hz,,"[7,",1111,1
2025-07-30 14:41:24.066076,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.1dB,28.0us,"[0,",1,458.7,normal,0,invalid,-43.4dB,-66.6dB,na,na,,,,
2025-07-30 14:41:24.066095,PHY,0x4601,1,0,na,"[0,",0,0,1,11167.4,+26.2dB,11.9us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:41:24.066353,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,25.3us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.06us,-52.8Hz,,"[7,",1111,1
2025-07-30 14:41:24.071026,PHY,0x4601,1,0,na,"[0,",0,0,1,1395.5,+17.2dB,18.5us,"[0,",1,458.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:41:24.071601,PHY,0x4601,1,0,na,"[0,",0,0,1,1288.9,+16.9dB,17.3us,"[0,",1,458.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:41:24.086126,PHY,0x4601,1,4,na,"[0,",0,0,,1371.9,+17.1dB,18.5us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:41:24.086255,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,21.9us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-13.9Hz,,"[7,",1111,1
2025-07-30 14:41:24.106078,PHY,0x4601,1,4,na,"[0,",0,0,11,1383.4,+17.1dB,18.2us,"[0,",1,462.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 14:41:24.106098,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-17.2dB,11.8us,"[0,",1,462.7,normal,0,invalid,-44.3dB,-62.2dB,na,na,,,,
2025-07-30 14:41:24.106358,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.8us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-41.5Hz,,"[7,",1111,1
2025-07-30 14:41:24.107024,PHY,0x4601,1,0,na,"[0,",0,0,1,1286.2,+16.8dB,15.8us,"[0,",1,462.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:41:24.126031,PHY,0x4601,1,4,na,"[0,",0,0,,1352.6,+17.1dB,15.9us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:41:24.126310,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.6us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,+2.0Hz,,"[7,",1111,1
2025-07-30 14:41:24.146376,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,11.5us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-2.6Hz,,"[7,",1111,1
2025-07-30 14:41:24.155664,PHY,0x4601,2,,na,"[0,",,,111,,+29.8dB,20.9us,"[0,",1,467.7,normal,0,valid,-13.6dB,-13.6dB,0.23us,-8.9Hz,,"[6,",,1
2025-07-30 14:41:24.166053,PHY,0x4601,1,4,na,"[0,",0,0,,1334.2,+17.0dB,16.9us,"[0,",1,468.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:41:24.166301,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,15.3us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-62.6Hz,,"[7,",1111,1
2025-07-30 14:41:24.186119,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,21.4us,"[0,",1,470.7,normal,0,invalid,-43.3dB,-64.9dB,na,na,,,,
2025-07-30 14:41:24.186136,PHY,0x4601,1,0,na,"[0,",0,0,1,1377.2,+17.2dB,13.1us,"[0,",1,470.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 14:41:24.186251,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.3us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-71.4Hz,,"[7,",1111,1
2025-07-30 14:41:24.206070,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,15.5us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-65.1dB,na,na,no,,,
2025-07-30 14:41:24.206302,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.6us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-3.3Hz,,"[7,",1111,1
2025-07-30 14:41:24.226025,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.6dB,14.5us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-62.9dB,na,na,no,,,
2025-07-30 14:41:24.226301,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.4us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+34.5Hz,,"[7,",1111,1
2025-07-30 14:41:24.246095,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.0dB,21.7us,"[0,",1,476.7,normal,0,invalid,-42.6dB,-68.0dB,na,na,no,,,
2025-07-30 14:41:24.246335,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.5us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-29.3Hz,,"[7,",1111,1
2025-07-30 14:41:24.266044,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,14.7us,"[0,",1,478.7,normal,0,invalid,-43.4dB,-62.9dB,na,na,no,,,
