time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:52:14.046362,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-20.9dB,19.9us,"[0,",1,471.17,normal,0,invalid,-44.2dB,-66.8dB,na,na,,,,
2025-07-30 22:52:14.046833,PHY,0x4601,1,0,50,"[0,",0,0,1,957.3,+18.1dB,23.2us,"[0,",1,471.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 22:52:14.051420,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.9dB,17.1us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-63.5dB,na,na,no,,,
2025-07-30 22:52:14.051555,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,27.2us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+90.4Hz,,"[7,",0001,1
2025-07-30 22:52:14.056377,PHY,0x4601,1,0,na,"[0,",0,0,1,1727.5,+18.1dB,15.5us,"[0,",1,472.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:52:14.056395,PHY,0x4601,1,0,50,"[0,",0,0,1,755.0,+17.3dB,12.1us,"[0,",1,472.17,normal,0,valid,-17.1dB,-16.7dB,na,na,,,,
2025-07-30 22:52:14.071385,PHY,0x4601,1,4,na,"[0,",0,0,,1807.0,+18.3dB,21.5us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:52:14.071664,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,30.0us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,-38.0Hz,,"[7,",1111,1
2025-07-30 22:52:14.091326,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.3dB,19.6us,"[0,",1,476.7,normal,0,invalid,-42.6dB,-63.1dB,na,na,,,,
2025-07-30 22:52:14.091344,PHY,0x4601,1,0,na,"[0,",0,0,1,1774.7,+18.2dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:52:14.091560,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,22.4us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-35.1Hz,,"[7,",1111,1
2025-07-30 22:52:14.111387,PHY,0x4601,1,4,na,"[0,",0,0,1,1882.3,+18.5dB,20.5us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:52:14.111404,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-30.7dB,11.8us,"[0,",1,478.7,normal,0,invalid,-43.5dB,-74.5dB,na,na,,,,
2025-07-30 22:52:14.111638,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,30.8us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-112.2Hz,,"[7,",1111,1
2025-07-30 22:52:14.131341,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.1dB,16.8us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-69.5dB,na,na,,,,
