time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:01:06.542415,PHY,0x4601,1,0,50,"[0,",0,0,1,6053.0,+26.1dB,19.5us,"[0,",1,455.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 23:01:06.547374,PHY,0x4601,1,4,na,"[0,",0,0,,1.6,-15.4dB,18.5us,"[0,",1,456.7,normal,0,valid,-42.8dB,-59.3dB,na,na,yes,,,
2025-07-30 23:01:06.547628,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,27.8us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-8.7Hz,,"[7,",0001,1
2025-07-30 23:01:06.567430,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.5dB,19.9us,"[0,",1,458.7,normal,0,invalid,-42.6dB,-59.2dB,na,na,,,,
2025-07-30 23:01:06.567455,PHY,0x4601,1,0,na,"[0,",0,0,1,10348.1,+25.9dB,14.5us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 23:01:06.567710,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,24.6us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-20.5Hz,,"[7,",1111,1
2025-07-30 23:01:06.582422,PHY,0x4601,1,0,na,"[0,",0,0,1,1334.4,+17.0dB,18.9us,"[0,",1,459.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:01:06.587380,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.1dB,17.0us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-75.0dB,na,na,no,,,
2025-07-30 23:01:06.587612,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.5us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-153.9Hz,,"[7,",1111,1
2025-07-30 23:01:06.607454,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.0dB,22.9us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-61.4dB,na,na,no,,,
2025-07-30 23:01:06.607619,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,22.9us,"[0,",1,462.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-112.7Hz,,"[7,",1111,1
2025-07-30 23:01:06.608394,PHY,0x4601,1,0,na,"[0,",0,0,1,1235.8,+16.7dB,17.4us,"[0,",1,462.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:01:06.627398,PHY,0x4601,1,4,na,"[0,",0,0,,1415.1,+17.2dB,16.9us,"[0,",1,464.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 23:01:06.627635,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,17.2us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-90.9Hz,,"[7,",1111,1
2025-07-30 23:01:06.647355,PHY,0x4601,1,4,na,"[0,",0,0,11,1410.7,+17.2dB,16.1us,"[0,",1,466.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
