ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:44:06.063136,7.2,60.4,0,663.0
6,2025-07-30 22:44:07.063136,7.12,59.8,0,1003.0
6,2025-07-30 22:44:08.063136,7.12,59.8,0,1.31
6,2025-07-30 22:44:09.063136,7.0,58.7,0,1.64
6,2025-07-30 22:44:10.063136,6.0,50.3,0,1.95
6,2025-07-30 22:44:11.063136,6.38,53.5,0,2.27
6,2025-07-30 22:44:12.063136,6.62,55.6,0,2.51
6,2025-07-30 22:44:13.063136,4.5,37.7,3,2.51
6,2025-07-30 22:44:14.063136,640.0,5.24,0,2.51
6,2025-07-30 22:44:15.063136,512.0,4.19,1,2.51
6,2025-07-30 22:44:16.063136,640.0,5.24,0,2.51
6,2025-07-30 22:44:17.063136,256.0,2.1,0,2.51
6,2025-07-30 22:44:18.063136,512.0,4.19,0,2.51
6,2025-07-30 22:44:19.063136,256.0,2.1,0,2.51
6,2025-07-30 22:44:20.063136,640.0,5.24,0,2.51
6,2025-07-30 22:44:21.063136,768.0,6.29,0,2.51
6,2025-07-30 22:44:22.063136,512.0,4.19,0,2.51
6,2025-07-30 22:44:23.063136,256.0,2.1,0,2.51
6,2025-07-30 22:44:24.063136,256.0,2.1,0,2.51
6,2025-07-30 22:44:25.063136,768.0,6.29,0,2.51
6,2025-07-30 22:44:26.063136,256.0,2.1,0,2.51
6,2025-07-30 22:44:27.063136,640.0,5.24,0,2.51
6,2025-07-30 22:44:28.063136,384.0,3.15,0,2.51
6,2025-07-30 22:44:29.063136,384.0,3.15,0,2.51
6,2025-07-30 22:44:30.063136,512.0,4.19,0,2.51
6,2025-07-30 22:44:31.063136,512.0,4.19,0,2.51
6,2025-07-30 22:44:32.063136,384.0,3.15,3,2.51
6,2025-07-30 22:44:33.063136,3.5,29.4,0,2.51
6,2025-07-30 22:44:34.063136,2.88,24.1,367,1.76
6,2025-07-30 22:44:35.063136,3.62,30.4,123,1.26
6,2025-07-30 22:44:36.063136,4.38,36.7,0,1.33
6,2025-07-30 22:44:37.063136,5.5,46.1,0,1.41
6,2025-07-30 22:44:38.063136,5.12,56.6,0,1.45
