time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:39:00.730789,PHY,0x4601,1,0,50,"[0,",0,0,1,2135.6,+21.6dB,20.0us,"[0,",1,247.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 19:39:00.735852,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,17.2us,"[0,",1,248.7,normal,0,invalid,-43.6dB,-64.2dB,na,na,no,,,
2025-07-30 19:39:00.735998,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.2us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.5dB,0.11us,-77.1Hz,,"[7,",0001,1
2025-07-30 19:39:00.755803,PHY,0x4601,1,4,na,"[0,",0,0,,4242.7,+22.0dB,15.0us,"[0,",1,250.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 19:39:00.756037,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,16.0us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,+37.4Hz,,"[7,",1111,1
2025-07-30 19:39:00.775768,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.8dB,19.8us,"[0,",1,252.7,normal,0,invalid,-44.0dB,-59.8dB,na,na,,,,
2025-07-30 19:39:00.775788,PHY,0x4601,1,0,na,"[0,",0,0,1,410.4,+11.9dB,13.2us,"[0,",1,252.7,normal,0,valid,-14.3dB,-14.6dB,na,na,,,,
2025-07-30 19:39:00.776007,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,24.3us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.7dB,0.40us,-147.1Hz,,"[7,",1111,1
2025-07-30 19:39:00.780829,PHY,0x4601,1,0,na,"[0,",0,0,1,306.6,+10.6dB,16.8us,"[0,",1,252.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 19:39:00.795830,PHY,0x4601,1,4,na,"[0,",0,0,,295.7,+10.4dB,17.4us,"[0,",1,254.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 19:39:00.796095,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,14.5us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.6dB,0.48us,-14.0Hz,,"[7,",1111,1
2025-07-30 19:39:00.815786,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.7dB,16.4us,"[0,",1,256.7,normal,0,invalid,-43.5dB,-59.1dB,na,na,,,,
2025-07-30 19:39:00.815805,PHY,0x4601,1,0,na,"[0,",0,0,1,227.5,+9.3dB,14.7us,"[0,",1,256.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:39:00.816047,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,13.7us,"[0,",1,256.8,normal,0,valid,-12.5dB,-12.8dB,0.52us,-21.2Hz,,"[7,",1111,1
2025-07-30 19:39:00.816836,PHY,0x4601,1,0,na,"[0,",0,0,1,232.3,+9.4dB,15.2us,"[0,",1,256.9,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:39:00.835843,PHY,0x4601,1,4,na,"[0,",0,0,,232.4,+9.4dB,15.1us,"[0,",1,258.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
2025-07-30 19:39:00.835971,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.1us,"[0,",1,258.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-83.6Hz,,"[7,",1111,1
2025-07-30 19:39:00.856044,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.1us,"[0,",1,260.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,-33.0Hz,,"[7,",1111,1
2025-07-30 19:39:00.865371,PHY,0x4601,2,,na,"[0,",,,111,,+29.2dB,23.7us,"[0,",1,261.7,normal,0,valid,-13.9dB,-14.1dB,0.49us,-112.3Hz,,"[6,",,1
2025-07-30 19:39:00.875756,PHY,0x4601,1,4,na,"[0,",0,0,,239.6,+9.5dB,16.5us,"[0,",1,262.7,normal,0,valid,-14.4dB,-14.9dB,na,na,yes,,,
2025-07-30 19:39:00.876032,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,13.5us,"[0,",1,262.8,normal,0,valid,-12.6dB,-12.9dB,0.52us,+64.4Hz,,"[7,",1111,1
2025-07-30 19:39:00.895823,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,25.1us,"[0,",1,264.7,normal,0,invalid,-43.8dB,-61.4dB,na,na,,,,
2025-07-30 19:39:00.895841,PHY,0x4601,1,0,na,"[0,",0,0,1,225.0,+9.2dB,14.1us,"[0,",1,264.7,normal,0,valid,-14.5dB,-15.0dB,na,na,,,,
2025-07-30 19:39:00.896053,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.1us,"[0,",1,264.8,normal,0,valid,-12.8dB,-13.0dB,0.48us,-63.4Hz,,"[7,",1111,1
2025-07-30 19:39:00.915773,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-41.5dB,15.1us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-84.9dB,na,na,no,,,
2025-07-30 19:39:00.916033,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.6us,"[0,",1,266.8,normal,0,valid,-12.7dB,-12.9dB,0.42us,-91.4Hz,,"[7,",1111,1
