ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:25:41.634543,7.21,60.4,0,946.0
6,2025-07-30 23:25:42.634543,7.12,59.8,0,1.26
6,2025-07-30 23:25:43.634543,7.12,59.8,0,1.59
6,2025-07-30 23:25:44.634543,6.88,57.7,0,1.92
6,2025-07-30 23:25:45.634543,5.88,49.3,0,2.21
6,2025-07-30 23:25:46.634543,4.75,39.8,0,2.41
6,2025-07-30 23:25:47.634543,6.62,55.6,0,2.52
6,2025-07-30 23:25:48.634543,2.38,19.9,0,2.54
6,2025-07-30 23:25:49.634543,1.0,8.39,0,2.54
6,2025-07-30 23:25:50.634543,1.0,8.39,0,2.54
6,2025-07-30 23:25:51.634543,2.88,24.1,0,2.54
6,2025-07-30 23:25:52.634543,1.12,9.44,0,2.54
6,2025-07-30 23:25:53.634543,384.0,3.15,51,1000.0
6,2025-07-30 23:25:54.634543,2.0,16.8,0,1.78
6,2025-07-30 23:25:55.634543,1.25,10.5,208,1.43
6,2025-07-30 23:25:56.634543,384.0,3.15,0,1.28
6,2025-07-30 23:25:57.634543,1.62,13.6,0,1.29
6,2025-07-30 23:25:58.634543,1.12,9.44,0,1.34
6,2025-07-30 23:25:59.634543,1.0,8.39,0,1.39
6,2025-07-30 23:26:00.634543,1.0,8.39,0,1.43
6,2025-07-30 23:26:01.634543,1.75,14.7,0,1.5
6,2025-07-30 23:26:02.634543,1.62,13.6,0,1.53
6,2025-07-30 23:26:03.634543,768.0,6.29,0,1.54
6,2025-07-30 23:26:04.634543,896.0,7.34,8,1.44
6,2025-07-30 23:26:05.634543,2.12,17.8,0,1.09
6,2025-07-30 23:26:06.634543,896.0,7.34,0,1.12
6,2025-07-30 23:26:07.634543,512.0,4.19,0,1.16
6,2025-07-30 23:26:08.634543,2.75,23.1,56,937.0
6,2025-07-30 23:26:09.634543,4.0,33.6,0,936.0
6,2025-07-30 23:26:10.634543,3.88,32.5,0,994.0
6,2025-07-30 23:26:11.634543,4.62,38.8,0,1.01
6,2025-07-30 23:26:12.634543,5.75,48.2,0,1.04
6,2025-07-30 23:26:13.634543,2.25,56.7,0,1.04
