ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:26:47.704050,7.21,60.5,0,669.0
6,2025-07-30 13:26:48.704050,7.12,59.8,0,1007.0
6,2025-07-30 13:26:49.704050,7.12,59.8,0,1.31
6,2025-07-30 13:26:50.704050,6.88,57.7,0,1.64
6,2025-07-30 13:26:51.704050,6.62,55.6,0,1.97
6,2025-07-30 13:26:52.704050,6.38,53.5,0,2.3
6,2025-07-30 13:26:53.704050,6.62,55.6,0,2.52
6,2025-07-30 13:26:54.704050,6.62,55.6,0,2.52
6,2025-07-30 13:26:55.704050,6.62,55.6,0,2.52
6,2025-07-30 13:26:56.704050,6.62,55.6,0,2.52
6,2025-07-30 13:26:57.704050,6.62,55.6,0,2.52
6,2025-07-30 13:26:58.704050,6.25,52.4,62,2.15
6,2025-07-30 13:26:59.704050,6.75,56.6,446,1.25
6,2025-07-30 13:27:00.704050,6.62,55.6,108,943.0
6,2025-07-30 13:27:01.704050,6.62,55.6,0,1000.0
6,2025-07-30 13:27:02.704050,6.62,55.6,0,1.02
6,2025-07-30 13:27:03.704050,6.62,55.6,0,1.04
6,2025-07-30 13:27:04.704050,6.5,54.5,0,1.06
6,2025-07-30 13:27:05.704050,6.62,55.6,0,1.06
6,2025-07-30 13:27:06.704050,6.62,55.6,0,1.06
6,2025-07-30 13:27:07.704050,6.62,55.6,0,1.06
6,2025-07-30 13:27:08.704050,6.62,55.6,0,1.07
6,2025-07-30 13:27:09.704050,6.62,55.6,0,1.07
6,2025-07-30 13:27:10.704050,6.62,55.6,0,1.09
6,2025-07-30 13:27:11.704050,6.5,54.5,0,1.11
6,2025-07-30 13:27:12.704050,6.62,55.6,0,1.15
6,2025-07-30 13:27:13.704050,6.62,55.6,0,1.2
6,2025-07-30 13:27:14.704050,6.62,55.6,0,1.27
6,2025-07-30 13:27:15.704050,6.62,55.6,0,1.37
6,2025-07-30 13:27:16.704050,6.5,54.5,0,1.49
6,2025-07-30 13:27:17.704050,6.62,55.6,0,1.64
6,2025-07-30 13:27:18.704050,5.5,55.4,0,1.79
