ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:11:48.264352,7.21,60.5,0,712.0
6,2025-07-30 23:11:49.264352,7.12,59.8,0,1.03
6,2025-07-30 23:11:50.264352,7.12,59.8,0,1.36
6,2025-07-30 23:11:51.264352,7.0,58.7,0,1.69
6,2025-07-30 23:11:52.264352,6.12,51.4,0,2.0
6,2025-07-30 23:11:53.264352,5.0,41.9,0,2.26
6,2025-07-30 23:11:54.264352,6.75,56.6,0,2.51
6,2025-07-30 23:11:55.264352,1.12,9.44,0,2.51
6,2025-07-30 23:11:56.264352,1.25,10.5,0,2.51
6,2025-07-30 23:11:57.264352,256.0,2.1,0,2.51
6,2025-07-30 23:11:58.264352,896.0,7.34,0,2.51
6,2025-07-30 23:11:59.264352,512.0,4.19,232,1.44
6,2025-07-30 23:12:00.264352,256.0,2.1,0,748.0
6,2025-07-30 23:12:01.264352,2.12,17.8,0,1.77
6,2025-07-30 23:12:02.264352,896.0,7.34,0,1.85
6,2025-07-30 23:12:03.264352,512.0,4.19,19,1.61
6,2025-07-30 23:12:04.264352,256.0,2.1,0,681.0
6,2025-07-30 23:12:05.264352,2.38,19.9,0,1.33
6,2025-07-30 23:12:06.264352,896.0,7.34,0,1.38
6,2025-07-30 23:12:07.264352,1.0,8.39,0,1.44
6,2025-07-30 23:12:08.264352,896.0,7.34,0,1.48
6,2025-07-30 23:12:09.264352,1.0,8.39,0,1.52
6,2025-07-30 23:12:10.264352,896.0,7.34,0,1.55
6,2025-07-30 23:12:11.264352,896.0,7.34,0,1.57
6,2025-07-30 23:12:12.264352,1.0,8.39,0,1.58
6,2025-07-30 23:12:13.264352,896.0,7.34,0,1.58
6,2025-07-30 23:12:14.264352,1.0,8.39,0,1.59
6,2025-07-30 23:12:15.264352,2.0,16.8,0,1.59
6,2025-07-30 23:12:16.264352,2.75,23.1,0,1.61
6,2025-07-30 23:12:17.264352,3.5,29.4,0,1.63
6,2025-07-30 23:12:18.264352,4.12,34.6,0,1.67
6,2025-07-30 23:12:19.264352,5.62,47.2,0,1.73
6,2025-07-30 23:12:20.264352,1.75,58.4,0,1.74
