ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:08:35.788072,7.25,60.8,0,678.0
6,2025-07-31 01:08:36.788072,7.12,59.8,0,1016.0
6,2025-07-31 01:08:37.788072,7.12,59.8,0,1.32
6,2025-07-31 01:08:38.788072,7.0,58.7,0,1.66
6,2025-07-31 01:08:39.788072,5.75,48.2,0,1.94
6,2025-07-31 01:08:40.788072,5.38,45.1,0,2.22
6,2025-07-31 01:08:41.788072,6.62,55.6,0,2.53
6,2025-07-31 01:08:42.788072,3.25,27.3,0,2.53
6,2025-07-31 01:08:43.788072,2.12,17.8,0,2.53
6,2025-07-31 01:08:44.788072,768.0,6.29,0,2.53
6,2025-07-31 01:08:45.788072,512.0,4.19,0,2.53
6,2025-07-31 01:08:46.788072,0.0,0.0,0,2.53
6,2025-07-31 01:08:47.788072,0.0,0.0,0,2.53
6,2025-07-31 01:08:48.788072,0.0,0.0,0,2.53
6,2025-07-31 01:08:49.788072,0.0,0.0,1,1.32
6,2025-07-31 01:08:50.788072,0.0,0.0,0,1.32
6,2025-07-31 01:08:51.788072,0.0,0.0,0,1.32
6,2025-07-31 01:08:52.788072,0.0,0.0,0,1.32
6,2025-07-31 01:08:53.788072,2.38,19.9,303,242.0
6,2025-07-31 01:08:54.788072,128.0,1.05,0,267.0
6,2025-07-31 01:08:55.788072,128.0,1.05,0,1.78
6,2025-07-31 01:08:56.788072,0.0,0.0,0,1.79
6,2025-07-31 01:08:57.788072,0.0,0.0,0,1.81
6,2025-07-31 01:08:58.788072,0.0,0.0,0,1.81
6,2025-07-31 01:08:59.788072,0.0,0.0,0,1.81
6,2025-07-31 01:09:00.788072,0.0,0.0,0,1.81
6,2025-07-31 01:09:01.788072,0.0,0.0,0,1.81
6,2025-07-31 01:09:02.788072,512.0,4.19,257,798.0
6,2025-07-31 01:09:03.788072,7.75,65.0,470,1.66
6,2025-07-31 01:09:04.788072,6.5,54.5,0,1.74
6,2025-07-31 01:09:05.788072,6.62,55.6,0,1.81
6,2025-07-31 01:09:06.788072,6.62,55.6,0,1.86
6,2025-07-31 01:09:07.788072,4.12,56.0,0,1.88
