ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:40:38.549215,7.2,60.4,0,957.0
6,2025-07-30 17:40:39.549215,7.12,59.8,0,1.26
6,2025-07-30 17:40:40.549215,7.12,59.8,0,1.6
6,2025-07-30 17:40:41.549215,7.0,58.7,0,1.93
6,2025-07-30 17:40:42.549215,6.5,54.5,0,2.26
6,2025-07-30 17:40:43.549215,6.62,55.6,0,2.52
6,2025-07-30 17:40:44.549215,6.38,53.5,0,2.52
6,2025-07-30 17:40:45.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:46.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:47.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:48.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:49.549215,5.5,46.1,0,2.52
6,2025-07-30 17:40:50.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:51.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:52.549215,5.5,46.1,0,2.52
6,2025-07-30 17:40:53.549215,5.88,49.3,0,2.52
6,2025-07-30 17:40:54.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:55.549215,5.5,46.1,0,2.52
6,2025-07-30 17:40:56.549215,5.5,46.1,0,2.52
6,2025-07-30 17:40:57.549215,5.62,47.2,0,2.52
6,2025-07-30 17:40:58.549215,5.5,46.1,0,2.52
6,2025-07-30 17:40:59.549215,5.75,48.2,0,2.52
6,2025-07-30 17:41:00.549215,5.62,47.2,0,2.52
6,2025-07-30 17:41:01.549215,5.62,47.2,0,2.52
6,2025-07-30 17:41:02.549215,5.62,47.2,0,2.52
6,2025-07-30 17:41:03.549215,5.5,46.1,0,2.52
6,2025-07-30 17:41:04.549215,5.75,48.2,0,2.52
6,2025-07-30 17:41:05.549215,6.62,55.6,0,2.52
6,2025-07-30 17:41:06.549215,6.62,55.6,0,2.52
6,2025-07-30 17:41:07.549215,6.5,54.5,0,2.52
6,2025-07-30 17:41:08.549215,6.5,54.5,0,2.52
6,2025-07-30 17:41:09.549215,6.62,55.6,0,2.52
