ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:56:49.210179,7.21,60.5,0,736.0
6,2025-07-30 17:56:50.210179,7.12,59.8,0,1.05
6,2025-07-30 17:56:51.210179,7.12,59.8,0,1.38
6,2025-07-30 17:56:52.210179,6.88,57.7,0,1.71
6,2025-07-30 17:56:53.210179,6.5,54.5,0,2.03
6,2025-07-30 17:56:54.210179,5.12,43.0,0,2.29
6,2025-07-30 17:56:55.210179,6.5,54.5,0,2.52
6,2025-07-30 17:56:56.210179,3.75,31.5,0,2.52
6,2025-07-30 17:56:57.210179,3.12,26.2,0,2.52
6,2025-07-30 17:56:58.210179,128.0,1.05,0,2.52
6,2025-07-30 17:56:59.210179,3.25,27.3,429,1.2
6,2025-07-30 17:57:00.210179,2.62,22.0,0,1.83
6,2025-07-30 17:57:01.210179,5.0,41.9,0,2.02
6,2025-07-30 17:57:02.210179,4.25,35.7,0,2.15
6,2025-07-30 17:57:03.210179,4.5,37.8,0,2.26
6,2025-07-30 17:57:04.210179,3.62,30.4,0,2.3
6,2025-07-30 17:57:05.210179,3.5,29.4,0,2.3
6,2025-07-30 17:57:06.210179,4.75,39.8,0,2.41
6,2025-07-30 17:57:07.210179,2.62,22.0,0,2.41
6,2025-07-30 17:57:08.210179,1.5,12.6,0,2.41
6,2025-07-30 17:57:09.210179,2.88,24.1,144,1.45
6,2025-07-30 17:57:10.210179,3.75,31.5,78,1.56
6,2025-07-30 17:57:11.210179,2.25,18.9,0,1.21
6,2025-07-30 17:57:12.210179,2.25,18.9,0,1.3
6,2025-07-30 17:57:13.210179,0.0,0.0,0,1.3
6,2025-07-30 17:57:14.210179,4.38,36.7,428,960.0
6,2025-07-30 17:57:15.210179,5.0,41.9,0,1.0
6,2025-07-30 17:57:16.210179,5.88,49.3,0,1.05
6,2025-07-30 17:57:17.210179,6.62,55.6,0,1.08
6,2025-07-30 17:57:18.210179,6.5,54.5,0,1.09
6,2025-07-30 17:57:19.210179,6.75,56.6,0,1.1
6,2025-07-30 17:57:20.210179,6.62,55.6,0,1.11
6,2025-07-30 17:57:21.210179,2.12,57.3,0,1.11
