time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:47:07.071610,PHY,0x4601,1,0,50,"[0,",0,0,1,1201.4,+19.1dB,19.9us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 15:47:07.076674,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-25.1dB,16.9us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-68.6dB,na,na,no,,,
2025-07-30 15:47:07.076962,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,30.9us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,+16.5Hz,,"[7,",0001,1
2025-07-30 15:47:07.096630,PHY,0x4601,1,4,na,"[0,",0,0,,2332.0,+19.4dB,15.4us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:47:07.096877,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,23.8us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,+29.7Hz,,"[7,",1111,1
2025-07-30 15:47:07.116694,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.6dB,21.0us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,,,,
2025-07-30 15:47:07.116719,PHY,0x4601,1,0,na,"[0,",0,0,1,2391.7,+19.5dB,13.9us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 15:47:07.116837,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,24.7us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-71.3Hz,,"[7,",1111,1
2025-07-30 15:47:07.122129,PHY,0x4601,1,0,na,"[0,",0,0,1,1272.5,+16.8dB,18.1us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:47:07.136645,PHY,0x4601,1,4,na,"[0,",0,0,,1280.6,+16.8dB,17.1us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:47:07.136922,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-163.3Hz,,"[7,",1111,1
2025-07-30 15:47:07.156606,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.8dB,20.7us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-56.9dB,na,na,,,,
2025-07-30 15:47:07.156626,PHY,0x4601,1,0,na,"[0,",0,0,1,1197.7,+16.6dB,14.2us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 15:47:07.156840,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,14.9us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-32.9Hz,,"[7,",1111,1
