ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:06:18.143427,7.2,60.4,0,638.0
6,2025-07-30 14:06:19.143427,7.12,59.8,0,975.0
6,2025-07-30 14:06:20.143427,7.12,59.8,0,1.28
6,2025-07-30 14:06:21.143427,7.0,58.7,0,1.61
6,2025-07-30 14:06:22.143427,6.38,53.5,0,1.94
6,2025-07-30 14:06:23.143427,6.5,54.5,0,2.26
6,2025-07-30 14:06:24.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:25.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:26.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:27.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:28.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:29.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:30.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:31.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:32.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:33.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:34.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:35.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:36.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:37.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:38.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:39.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:40.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:41.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:42.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:43.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:44.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:45.143427,6.75,56.6,0,2.53
6,2025-07-30 14:06:46.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:47.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:48.143427,6.62,55.6,0,2.53
6,2025-07-30 14:06:49.143427,6.5,54.5,0,2.53
6,2025-07-30 14:06:50.143427,2.38,54.0,0,2.53
