time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:44:41.666811,PHY,0x4601,1,0,50,"[0,",0,0,1,1046.0,+18.5dB,19.7us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 14:44:41.671763,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,16.5us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-65.2dB,na,na,no,,,
2025-07-30 14:44:41.672055,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,25.3us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+81.5Hz,,"[7,",0001,1
2025-07-30 14:44:41.691723,PHY,0x4601,1,4,na,"[0,",0,0,,2008.5,+18.8dB,16.8us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 14:44:41.691954,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.2us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-20.7Hz,,"[7,",1111,1
2025-07-30 14:44:41.711794,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.9dB,21.3us,"[0,",1,444.7,normal,0,invalid,-42.9dB,-69.4dB,na,na,,,,
2025-07-30 14:44:41.711817,PHY,0x4601,1,0,na,"[0,",0,0,1,1876.2,+18.5dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 14:44:41.712063,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,25.4us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-32.3Hz,,"[7,",1111,1
2025-07-30 14:44:41.716751,PHY,0x4601,1,0,na,"[0,",0,0,1,996.9,+15.7dB,18.5us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:44:41.731748,PHY,0x4601,1,4,na,"[0,",0,0,,1131.4,+16.2dB,20.9us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 14:44:41.731997,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,17.4us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-41.4Hz,,"[7,",1111,1
2025-07-30 14:44:41.751807,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.0dB,16.6us,"[0,",1,448.7,normal,0,invalid,-43.5dB,-65.9dB,na,na,,,,
2025-07-30 14:44:41.751822,PHY,0x4601,1,0,na,"[0,",0,0,1,1044.9,+16.0dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:44:41.751945,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,17.2us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-37.0Hz,,"[7,",1111,1
2025-07-30 14:44:41.752757,PHY,0x4601,1,0,na,"[0,",0,0,1,1065.0,+16.0dB,15.4us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:44:41.771758,PHY,0x4601,1,4,na,"[0,",0,0,,1077.1,+16.1dB,15.1us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:44:41.772032,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.6us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+43.0Hz,,"[7,",1111,1
2025-07-30 14:44:41.791987,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,16.5us,"[0,",1,452.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-62.6Hz,,"[7,",1111,1
2025-07-30 14:44:41.801399,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,28.1us,"[0,",1,453.7,normal,0,valid,-13.4dB,-13.4dB,0.22us,-136.0Hz,,"[6,",,1
2025-07-30 14:44:41.811781,PHY,0x4601,1,4,na,"[0,",0,0,,1090.6,+16.1dB,18.7us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:44:41.812015,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.1us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-90.2Hz,,"[7,",1111,1
2025-07-30 14:44:41.831736,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.5dB,16.4us,"[0,",1,456.7,normal,0,invalid,-43.8dB,-64.0dB,na,na,,,,
2025-07-30 14:44:41.831752,PHY,0x4601,1,0,na,"[0,",0,0,1,1032.7,+15.9dB,13.3us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
