ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:25:03.832734,7.2,60.4,0,691.0
6,2025-07-30 15:25:04.832734,7.12,59.8,0,1.01
6,2025-07-30 15:25:05.832734,7.12,59.8,0,1.34
6,2025-07-30 15:25:06.832734,7.0,58.7,0,1.67
6,2025-07-30 15:25:07.832734,6.25,52.4,0,1.98
6,2025-07-30 15:25:08.832734,6.5,54.5,0,2.31
6,2025-07-30 15:25:09.832734,6.62,55.6,0,2.52
6,2025-07-30 15:25:10.832734,6.12,51.4,0,2.52
6,2025-07-30 15:25:11.832734,6.0,50.3,0,2.52
6,2025-07-30 15:25:12.832734,6.0,50.3,0,2.52
6,2025-07-30 15:25:13.832734,6.38,53.5,0,2.52
6,2025-07-30 15:25:14.832734,5.25,44.0,0,2.52
6,2025-07-30 15:25:15.832734,6.88,57.7,0,2.52
6,2025-07-30 15:25:16.832734,6.25,52.4,0,2.52
6,2025-07-30 15:25:17.832734,5.88,49.3,0,2.52
6,2025-07-30 15:25:18.832734,6.12,51.4,0,2.52
6,2025-07-30 15:25:19.832734,6.25,52.4,0,2.52
6,2025-07-30 15:25:20.832734,5.12,43.0,0,2.52
6,2025-07-30 15:25:21.832734,6.0,50.3,0,2.52
6,2025-07-30 15:25:22.832734,6.75,56.6,0,2.52
6,2025-07-30 15:25:23.832734,5.88,49.3,0,2.52
6,2025-07-30 15:25:24.832734,5.75,48.2,0,2.52
6,2025-07-30 15:25:25.832734,6.38,53.5,0,2.52
6,2025-07-30 15:25:26.832734,6.38,53.5,0,2.52
6,2025-07-30 15:25:27.832734,5.88,49.3,0,2.52
6,2025-07-30 15:25:28.832734,5.62,47.2,0,2.52
6,2025-07-30 15:25:29.832734,6.75,56.6,0,2.52
6,2025-07-30 15:25:30.832734,6.62,55.6,0,2.52
6,2025-07-30 15:25:31.832734,6.5,54.5,0,2.52
6,2025-07-30 15:25:32.832734,6.62,55.6,0,2.52
6,2025-07-30 15:25:33.832734,6.62,55.6,0,2.52
6,2025-07-30 15:25:34.832734,6.62,55.6,0,2.52
6,2025-07-30 15:25:35.832734,2.38,56.4,0,2.52
