ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:15:35.227823,7.21,60.5,0,953.0
6,2025-07-30 17:15:36.227823,7.12,59.8,0,1.26
6,2025-07-30 17:15:37.227823,7.12,59.8,0,1.59
6,2025-07-30 17:15:38.227823,7.0,58.7,0,1.92
6,2025-07-30 17:15:39.227823,6.25,52.4,0,2.24
6,2025-07-30 17:15:40.227823,6.0,50.3,0,2.44
6,2025-07-30 17:15:41.227823,6.62,55.6,0,2.44
6,2025-07-30 17:15:42.227823,6.12,51.4,9,2.26
6,2025-07-30 17:15:43.227823,5.12,43.0,450,1.2
6,2025-07-30 17:15:44.227823,6.12,51.4,0,1.27
6,2025-07-30 17:15:45.227823,5.75,48.2,0,1.34
6,2025-07-30 17:15:46.227823,6.25,52.4,0,1.39
6,2025-07-30 17:15:47.227823,6.0,50.3,0,1.42
6,2025-07-30 17:15:48.227823,5.75,48.2,0,1.44
6,2025-07-30 17:15:49.227823,5.0,41.9,0,1.45
6,2025-07-30 17:15:50.227823,6.5,54.5,0,1.46
6,2025-07-30 17:15:51.227823,5.75,48.2,0,1.46
6,2025-07-30 17:15:52.227823,5.25,44.0,33,1.35
6,2025-07-30 17:15:53.227823,6.5,54.5,30,1.11
6,2025-07-30 17:15:54.227823,5.38,45.1,0,1.21
6,2025-07-30 17:15:55.227823,6.5,54.5,0,1.3
6,2025-07-30 17:15:56.227823,5.25,44.0,0,1.36
6,2025-07-30 17:15:57.227823,6.25,52.4,0,1.4
6,2025-07-30 17:15:58.227823,5.25,44.0,0,1.43
6,2025-07-30 17:15:59.227823,6.62,55.6,0,1.45
6,2025-07-30 17:16:00.227823,4.12,34.6,146,1.02
6,2025-07-30 17:16:01.227823,6.38,53.5,0,1.06
6,2025-07-30 17:16:02.227823,6.88,57.7,0,1.14
6,2025-07-30 17:16:03.227823,6.38,53.5,0,1.18
6,2025-07-30 17:16:04.227823,6.75,56.6,0,1.21
6,2025-07-30 17:16:05.227823,6.62,55.6,0,1.23
6,2025-07-30 17:16:06.227823,6.5,54.5,0,1.23
6,2025-07-30 17:16:07.227823,4.12,55.0,0,1.24
