time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:14:31.435886,PHY,0x4601,1,0,50,"[0,",0,0,1,784.8,+17.2dB,20.9us,"[0,",1,262.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 16:14:31.450873,PHY,0x4601,1,4,na,"[0,",0,0,,1491.3,+17.5dB,18.0us,"[0,",1,264.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 16:14:31.451038,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,24.9us,"[0,",1,264.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,+15.1Hz,,"[7,",1111,1
2025-07-30 16:14:31.470838,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.6dB,25.3us,"[0,",1,266.7,normal,0,invalid,-43.7dB,-75.6dB,na,na,,,,
2025-07-30 16:14:31.470864,PHY,0x4601,1,0,na,"[0,",0,0,1,1430.4,+17.3dB,12.6us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 16:14:31.471071,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,22.7us,"[0,",1,266.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+61.2Hz,,"[7,",1111,1
2025-07-30 16:14:31.476373,PHY,0x4601,1,0,na,"[0,",0,0,1,1446.2,+17.4dB,17.9us,"[0,",1,266.18,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 16:14:31.490780,PHY,0x4601,1,4,na,"[0,",0,0,,1364.3,+17.1dB,14.7us,"[0,",1,268.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 16:14:31.491047,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.4us,"[0,",1,268.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+82.7Hz,,"[7,",1111,1
2025-07-30 16:14:31.510845,PHY,0x4601,1,4,na,"[0,",0,0,11,1488.1,+17.5dB,15.6us,"[0,",1,270.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-07-30 16:14:31.510872,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-22.4dB,14.2us,"[0,",1,270.7,normal,0,invalid,-44.0dB,-67.4dB,na,na,,,,
2025-07-30 16:14:31.511122,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,15.3us,"[0,",1,270.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-113.0Hz,,"[7,",1111,1
2025-07-30 16:14:31.511805,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.7,+17.3dB,19.7us,"[0,",1,270.9,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 16:14:31.530803,PHY,0x4601,1,4,na,"[0,",0,0,,1479.2,+17.4dB,17.5us,"[0,",1,272.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 16:14:31.531061,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,19.0us,"[0,",1,272.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-25.6Hz,,"[7,",1111,1
2025-07-30 16:14:31.551146,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.0us,"[0,",1,274.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,+6.9Hz,,"[7,",1111,1
2025-07-30 16:14:31.560463,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,20.6us,"[0,",1,275.7,normal,0,valid,-13.1dB,-13.1dB,0.21us,+116.1Hz,,"[6,",,1
2025-07-30 16:14:31.570821,PHY,0x4601,1,4,na,"[0,",0,0,,1415.3,+17.2dB,20.0us,"[0,",1,276.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 16:14:31.571054,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.5us,"[0,",1,276.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-113.8Hz,,"[7,",1111,1
2025-07-30 16:14:31.590888,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.2dB,16.3us,"[0,",1,278.7,normal,0,invalid,-43.5dB,-56.8dB,na,na,,,,
