ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:35:40.971920,7.21,60.5,0,710.0
6,2025-07-30 16:35:41.971920,7.12,59.8,0,1.02
6,2025-07-30 16:35:42.971920,7.12,59.8,0,1.35
6,2025-07-30 16:35:43.971920,6.88,57.7,0,1.68
6,2025-07-30 16:35:44.971920,6.5,54.5,0,2.01
6,2025-07-30 16:35:45.971920,6.38,53.5,0,2.33
6,2025-07-30 16:35:46.971920,6.62,55.6,0,2.52
6,2025-07-30 16:35:47.971920,5.75,48.2,0,2.52
6,2025-07-30 16:35:48.971920,7.0,58.7,0,2.52
6,2025-07-30 16:35:49.971920,6.75,56.6,0,2.52
6,2025-07-30 16:35:50.971920,6.38,53.5,0,2.52
6,2025-07-30 16:35:51.971920,7.0,58.7,0,2.52
6,2025-07-30 16:35:52.971920,6.25,52.4,0,2.52
6,2025-07-30 16:35:53.971920,7.0,58.7,0,2.52
6,2025-07-30 16:35:54.971920,6.5,54.5,0,2.52
6,2025-07-30 16:35:55.971920,6.38,53.5,0,2.52
6,2025-07-30 16:35:56.971920,6.62,55.6,0,2.52
6,2025-07-30 16:35:57.971920,6.62,55.6,0,2.52
6,2025-07-30 16:35:58.971920,6.5,54.5,0,2.52
6,2025-07-30 16:35:59.971920,6.75,56.6,0,2.52
6,2025-07-30 16:36:00.971920,6.12,51.4,0,2.52
6,2025-07-30 16:36:01.971920,7.0,58.7,0,2.52
6,2025-07-30 16:36:02.971920,6.25,52.4,0,2.52
6,2025-07-30 16:36:03.971920,6.5,54.5,0,2.52
6,2025-07-30 16:36:04.971920,6.62,55.6,0,2.52
6,2025-07-30 16:36:05.971920,6.88,57.7,0,2.52
6,2025-07-30 16:36:06.971920,6.0,50.3,0,2.52
6,2025-07-30 16:36:07.971920,7.25,60.8,0,2.52
6,2025-07-30 16:36:08.971920,6.5,54.5,0,2.52
6,2025-07-30 16:36:09.971920,6.75,56.6,0,2.52
6,2025-07-30 16:36:10.971920,6.5,54.5,0,2.52
6,2025-07-30 16:36:11.971920,6.62,55.6,0,2.52
6,2025-07-30 16:36:12.971920,1.75,55.5,0,2.52
