time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 20:41:28.887940,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:28.997855,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:29.127853,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:29.247771,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 20:41:29.367847,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:29.487836,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:29.607854,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:29.727838,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:29.847850,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:29.967776,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.087944,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.207883,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.327909,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.447839,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.567882,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.687850,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.807877,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:30.927810,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.047875,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.167885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.297848,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.417896,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.537846,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.657868,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.777851,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:31.897942,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.017865,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:32.137779,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:32.257844,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 20:41:32.377814,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.497855,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.617816,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.737895,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.857826,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:32.977920,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.097904,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.217893,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.337840,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.457871,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.587923,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.697965,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.827887,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:33.937967,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.057863,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.187868,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.307978,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.427841,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.547987,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.667875,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.797824,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:34.917907,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.037847,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.157903,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.277861,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.397906,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.517908,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.637994,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.757908,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:35.877820,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.018004,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.118003,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.237889,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.357890,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.477959,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.597848,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.717898,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:36.837861,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:36.957910,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:37.077956,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:37.197922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:37.318202,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:37.437922,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:37.558026,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:37.677942,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:37.797903,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:37.917808,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:38.037960,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:38.157809,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:38.277941,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.397885,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.517879,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.637856,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.757888,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.877904,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:38.997982,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:39.137978,ULMeasRept,0,4601,-112,-19.5,-3.0
2025-07-30 20:41:39.257837,ULMeasRept,0,4601,-112,-19.5,-3.0
2025-07-30 20:41:39.377902,ULMeasRept,0,4601,-102,-15.0,10.0
2025-07-30 20:41:39.502824,ULMeasRept,0,4601,-91,-11.5,19.5
2025-07-30 20:41:39.663084,ULMeasRept,0,4601,-91,-11.5,19.5
2025-07-30 20:41:39.772872,ULMeasRept,0,4601,-89,-11.0,21.0
2025-07-30 20:41:39.858416,ULMeasRept,0,4601,-103,-17.0,5.0
2025-07-30 20:41:39.992910,ULMeasRept,0,4601,-113,-19.5,-3.0
2025-07-30 20:41:40.127888,ULMeasRept,0,4601,-103,-15.0,9.5
2025-07-30 20:41:40.242935,ULMeasRept,0,4601,-96,-13.0,16.0
2025-07-30 20:41:40.343521,ULMeasRept,0,4601,-92,-11.5,19.5
2025-07-30 20:41:40.478989,ULMeasRept,0,4601,-89,-11.0,21.0
2025-07-30 20:41:40.887934,ULMeasRept,0,4601,-88,-11.0,21.5
2025-07-30 20:41:40.887961,ULMeasRept,0,4601,-86,-10.5,22.0
2025-07-30 20:41:40.887972,ULMeasRept,0,4601,-86,-10.5,22.0
2025-07-30 20:41:40.957909,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 20:41:41.078524,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 20:41:41.372875,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 20:41:41.413310,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:41.603381,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:41.603397,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:41.668933,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:41.793348,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:41.908931,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.033368,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.153451,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.273416,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.393460,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.558910,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.637897,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.757991,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:42.878852,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.012906,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.123493,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.243461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.373351,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.483459,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:43.632948,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.063814,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.197984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.198002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.198022,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.208884,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.337956,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.448407,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.567972,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 20:41:44.687806,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.813363,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:44.938310,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.058387,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.178401,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.297834,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.427958,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.543374,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.667975,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.782992,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:45.902916,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.042848,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.327959,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.327975,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.388375,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.507962,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.918532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.918565,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:46.918590,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.223840,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.372918,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.372943,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.372951,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.482863,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.602835,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.727998,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.847844,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:47.958358,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.087874,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.197918,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.323364,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.438376,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.558959,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.678844,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.803798,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:48.927921,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.333283,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.543352,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.543366,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.583436,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.583451,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.842898,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.842913,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:49.988844,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.008867,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.137945,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.248337,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.548369,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.548396,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.668434,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.738394,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.867947,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:50.978459,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:51.103370,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:51.223389,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 20:41:51.343323,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 20:41:51.522856,ULMeasRept,0,4601,-84,-10.5,22.0
