time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:24:30.300094,PHY,0x4601,1,0,50,"[0,",0,0,1,827.7,+17.5dB,21.6us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 20:24:30.305046,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,18.2us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-69.3dB,na,na,no,,,
2025-07-30 20:24:30.305349,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,30.4us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+82.3Hz,,"[7,",0001,1
2025-07-30 20:24:30.325002,PHY,0x4601,1,4,na,"[0,",0,0,,1594.7,+17.8dB,17.8us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:24:30.325270,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.5us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+34.7Hz,,"[7,",1111,1
2025-07-30 20:24:30.345072,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.5dB,20.9us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-64.0dB,na,na,,,,
2025-07-30 20:24:30.345098,PHY,0x4601,1,0,na,"[0,",0,0,1,1466.8,+17.4dB,14.0us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:24:30.345348,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,23.2us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-5.0Hz,,"[7,",1111,1
2025-07-30 20:24:30.354992,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.5,+17.3dB,16.0us,"[0,",1,445.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:24:30.365026,PHY,0x4601,1,4,na,"[0,",0,0,,1639.0,+17.9dB,15.9us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 20:24:30.365272,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.6us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-1.8Hz,,"[7,",1111,1
2025-07-30 20:24:30.385088,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.3dB,17.8us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-61.5dB,na,na,,,,
2025-07-30 20:24:30.385103,PHY,0x4601,1,0,na,"[0,",0,0,1,1571.8,+17.7dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:24:30.385215,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,16.4us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-42.6Hz,,"[7,",1111,1
2025-07-30 20:24:30.386028,PHY,0x4601,1,0,na,"[0,",0,0,1,1484.6,+17.5dB,17.5us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
