ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:28:28.994680,7.2,60.4,0,511.0
6,2025-07-30 19:28:29.994680,7.12,59.8,0,849.0
6,2025-07-30 19:28:30.994680,7.12,59.8,0,1.16
6,2025-07-30 19:28:31.994680,7.0,58.7,0,1.49
6,2025-07-30 19:28:32.994680,6.0,50.3,0,1.79
6,2025-07-30 19:28:33.994680,6.12,51.4,0,2.1
6,2025-07-30 19:28:34.994680,6.62,55.6,0,2.43
6,2025-07-30 19:28:35.994680,1.12,9.44,0,2.49
6,2025-07-30 19:28:36.994680,1.75,14.7,0,2.54
6,2025-07-30 19:28:37.994680,1.38,11.5,337,1.35
6,2025-07-30 19:28:38.994680,896.0,7.34,0,1.48
6,2025-07-30 19:28:39.994680,2.38,19.9,0,1.82
6,2025-07-30 19:28:40.994680,896.0,7.34,99,1.29
6,2025-07-30 19:28:41.994680,2.62,22.0,0,1.31
6,2025-07-30 19:28:42.994680,1.88,15.7,0,1.39
6,2025-07-30 19:28:43.994680,1.5,12.6,0,1.44
6,2025-07-30 19:28:44.994680,1.88,15.7,0,1.5
6,2025-07-30 19:28:45.994680,1.5,12.6,0,1.52
6,2025-07-30 19:28:46.994680,1.88,15.7,0,1.55
6,2025-07-30 19:28:47.994680,1.75,14.7,0,1.56
6,2025-07-30 19:28:48.994680,2.0,16.8,0,1.56
6,2025-07-30 19:28:49.994680,1.62,13.6,0,1.57
6,2025-07-30 19:28:50.994680,1.75,14.7,0,1.57
6,2025-07-30 19:28:51.994680,1.12,9.44,293,1.1
6,2025-07-30 19:28:52.994680,512.0,4.19,0,1.1
6,2025-07-30 19:28:53.994680,2.75,23.1,0,1.16
6,2025-07-30 19:28:54.994680,1.12,9.44,0,1.23
6,2025-07-30 19:28:55.994680,4.62,38.8,188,953.0
6,2025-07-30 19:28:56.994680,4.38,36.7,0,1019.0
6,2025-07-30 19:28:57.994680,4.75,39.8,0,1.04
6,2025-07-30 19:28:58.994680,3.12,26.2,755,758.0
6,2025-07-30 19:28:59.994680,6.62,55.6,0,816.0
6,2025-07-30 19:29:00.994680,1.88,52.6,0,831.0
