time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:22:03.630310,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.1dB,20.1us,"[0,",1,471.17,normal,0,invalid,-44.4dB,-61.7dB,na,na,,,,
2025-07-30 17:22:03.630780,PHY,0x4601,1,0,50,"[0,",0,0,1,957.6,+18.1dB,16.5us,"[0,",1,471.18,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 17:22:03.635267,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,18.1us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.8dB,na,na,no,,,
2025-07-30 17:22:03.635557,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,27.4us,"[0,",1,472.8,normal,0,valid,-11.7dB,-11.8dB,0.17us,-94.4Hz,,"[7,",0101,1
2025-07-30 17:22:03.640227,PHY,0x4601,1,0,na,"[0,",0,0,1,1685.6,+18.0dB,15.4us,"[0,",1,472.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:22:03.640251,PHY,0x4601,1,0,50,"[0,",0,0,1,770.5,+17.4dB,16.7us,"[0,",1,472.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-30 17:22:03.655220,PHY,0x4601,1,4,na,"[0,",0,0,,1826.8,+18.3dB,14.9us,"[0,",1,474.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 17:22:03.655473,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,17.4us,"[0,",1,474.8,normal,0,valid,-11.7dB,-11.8dB,0.16us,-0.9Hz,,"[7,",1111,1
2025-07-30 17:22:03.675293,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.0dB,20.3us,"[0,",1,476.7,normal,0,invalid,-42.7dB,-65.1dB,na,na,,,,
2025-07-30 17:22:03.675313,PHY,0x4601,1,0,na,"[0,",0,0,1,1538.7,+17.6dB,11.8us,"[0,",1,476.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:22:03.675543,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,26.1us,"[0,",1,476.8,normal,0,valid,-11.8dB,-11.8dB,0.17us,-74.2Hz,,"[7,",1111,1
2025-07-30 17:22:03.685320,PHY,0x4601,1,0,na,"[0,",0,0,1,1730.8,+18.1dB,21.9us,"[0,",1,477.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:22:03.695239,PHY,0x4601,1,4,na,"[0,",0,0,,1768.0,+18.2dB,15.3us,"[0,",1,478.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 17:22:03.695521,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,17.0us,"[0,",1,478.8,normal,0,valid,-11.8dB,-11.9dB,0.19us,-12.1Hz,,"[7,",1111,1
2025-07-30 17:22:03.715312,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-44.0dB,20.3us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-87.6dB,na,na,,,,
2025-07-30 17:22:03.715329,PHY,0x4601,1,0,na,"[0,",0,0,1,1568.7,+17.7dB,12.3us,"[0,",1,480.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 17:22:03.715581,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,19.5us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.9dB,0.17us,-227.6Hz,,"[7,",1111,1
2025-07-30 17:22:03.716256,PHY,0x4601,1,0,na,"[0,",0,0,1,1778.5,+18.2dB,17.7us,"[0,",1,480.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:22:03.735259,PHY,0x4601,1,4,na,"[0,",0,0,,1770.7,+18.2dB,15.4us,"[0,",1,482.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-30 17:22:03.735536,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.7us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-16.9Hz,,"[7,",1111,1
2025-07-30 17:22:03.755452,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.6us,"[0,",1,484.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,-119.8Hz,,"[7,",1111,1
2025-07-30 17:22:03.764901,PHY,0x4601,2,,na,"[0,",,,111,,+26.2dB,19.7us,"[0,",1,485.7,normal,0,valid,-13.2dB,-13.2dB,0.18us,+42.6Hz,,"[6,",,1
2025-07-30 17:22:03.775286,PHY,0x4601,1,4,na,"[0,",0,0,,1759.4,+18.2dB,25.3us,"[0,",1,486.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:22:03.775553,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.6us,"[0,",1,486.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-108.8Hz,,"[7,",1111,1
2025-07-30 17:22:03.795234,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-15.4dB,17.4us,"[0,",1,488.7,normal,0,invalid,-44.0dB,-60.4dB,na,na,,,,
2025-07-30 17:22:03.795250,PHY,0x4601,1,0,na,"[0,",0,0,1,1640.9,+17.9dB,12.1us,"[0,",1,488.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:22:03.795509,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.5us,"[0,",1,488.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-41.7Hz,,"[7,",1111,1
2025-07-30 17:22:03.815309,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.3dB,23.4us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-75.8dB,na,na,no,,,
2025-07-30 17:22:03.815568,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,26.9us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-146.3Hz,,"[7,",1111,1
2025-07-30 17:22:03.835255,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,19.6us,"[0,",1,492.7,normal,0,invalid,-43.2dB,-60.2dB,na,na,no,,,
2025-07-30 17:22:03.835491,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,23.0us,"[0,",1,492.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-156.6Hz,,"[7,",1111,1
2025-07-30 17:22:03.855318,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.7dB,16.9us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-60.3dB,na,na,no,,,
2025-07-30 17:22:03.855469,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.5us,"[0,",1,494.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-63.4Hz,,"[7,",1111,1
2025-07-30 17:22:03.875275,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.8dB,15.2us,"[0,",1,496.7,normal,0,invalid,-43.0dB,-66.7dB,na,na,no,,,
2025-07-30 17:22:03.875528,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.0us,"[0,",1,496.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-52.8Hz,,"[7,",1111,1
2025-07-30 17:22:03.890272,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.8,+18.2dB,23.8us,"[0,",1,497.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:22:03.895229,PHY,0x4601,1,4,na,"[0,",0,0,,1783.7,+18.2dB,16.8us,"[0,",1,498.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:22:03.895503,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.7us,"[0,",1,498.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,+31.4Hz,,"[7,",1111,1
2025-07-30 17:22:03.915291,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,15.8us,"[0,",1,500.7,normal,0,invalid,-43.5dB,-60.7dB,na,na,no,,,
2025-07-30 17:22:03.915526,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.2us,"[0,",1,500.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,-44.7Hz,,"[7,",1111,1
2025-07-30 17:22:03.935245,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,15.3us,"[0,",1,502.7,normal,0,invalid,-43.9dB,-63.0dB,na,na,no,,,
2025-07-30 17:22:03.935500,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.7us,"[0,",1,502.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-1.1Hz,,"[7,",1111,1
2025-07-30 17:22:03.955308,PHY,0x4601,1,4,na,"[0,",0,0,,1708.7,+18.1dB,14.5us,"[0,",1,504.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:22:03.955433,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.0us,"[0,",1,504.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-65.8Hz,,"[7,",1111,1
2025-07-30 17:22:03.975277,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.1dB,24.0us,"[0,",1,506.7,normal,0,invalid,-43.6dB,-65.7dB,na,na,,,,
2025-07-30 17:22:03.975297,PHY,0x4601,1,0,na,"[0,",0,0,1,1659.6,+18.0dB,12.1us,"[0,",1,506.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 17:22:03.975546,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,31.9us,"[0,",1,506.8,normal,0,valid,-12.0dB,-12.1dB,0.17us,-108.1Hz,,"[7,",1111,1
2025-07-30 17:22:03.995226,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.2dB,19.9us,"[0,",1,508.7,normal,0,invalid,-43.7dB,-72.1dB,na,na,no,,,
2025-07-30 17:22:03.995472,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,24.0us,"[0,",1,508.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-191.0Hz,,"[7,",1111,1
2025-07-30 17:22:03.996271,PHY,0x4601,1,0,na,"[0,",0,0,1,1624.5,+17.9dB,15.8us,"[0,",1,508.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 17:22:04.000294,PHY,0x4601,1,0,na,"[0,",0,0,1,1715.8,+18.1dB,16.5us,"[0,",1,508.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:22:04.015283,PHY,0x4601,1,4,na,"[0,",0,0,,1662.6,+18.0dB,16.5us,"[0,",1,510.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:22:04.015550,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,15.6us,"[0,",1,510.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-133.5Hz,,"[7,",1011,1
2025-07-30 17:22:04.035246,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.3dB,24.0us,"[0,",1,512.7,normal,0,invalid,-43.5dB,-64.8dB,na,na,,,,
2025-07-30 17:22:04.035262,PHY,0x4601,1,0,na,"[0,",0,0,1,1680.4,+18.0dB,11.9us,"[0,",1,512.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 17:22:04.035513,CSI,0x4601,2,,na,"[4,",,,,,+26.7dB,20.1us,"[0,",1,512.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+46.6Hz,,"[7,",1011,1
2025-07-30 17:22:04.055302,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,16.1us,"[0,",1,514.7,normal,0,invalid,-42.7dB,-69.9dB,na,na,no,,,
2025-07-30 17:22:04.055546,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,11.9us,"[0,",1,514.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-16.8Hz,,"[7,",1011,1
