time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:41:52.143014,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:41:52.282865,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:41:52.382881,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:41:52.502876,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:41:52.622887,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:41:52.742819,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:52.862884,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.003028,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.102899,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.222876,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.342935,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.462887,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.582977,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.702944,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.822842,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:53.942915,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:54.062863,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:54.182878,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:54.312856,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:54.432935,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:41:54.552920,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:54.662974,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:54.792927,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:54.912897,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.032916,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.152901,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.273002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.392929,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.512918,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.632845,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:41:55.752990,ULMeasRept,0,4601,-84,-10.5,22.5
