ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:44:48.026036,7.2,60.4,0,756.0
6,2025-07-30 19:44:49.026036,7.12,59.8,0,1.07
6,2025-07-30 19:44:50.026036,7.12,59.8,0,1.4
6,2025-07-30 19:44:51.026036,6.88,57.7,0,1.73
6,2025-07-30 19:44:52.026036,6.38,53.4,0,2.06
6,2025-07-30 19:44:53.026036,6.5,54.6,0,2.38
6,2025-07-30 19:44:54.026036,6.62,55.6,0,2.52
6,2025-07-30 19:44:55.026036,3.5,29.4,0,2.52
6,2025-07-30 19:44:56.026036,2.12,17.8,0,2.52
6,2025-07-30 19:44:57.026036,2.62,22.0,0,2.52
6,2025-07-30 19:44:58.026036,2.38,19.9,0,2.52
6,2025-07-30 19:44:59.026036,1.38,11.5,0,2.52
6,2025-07-30 19:45:00.026036,2.0,16.8,0,2.52
6,2025-07-30 19:45:01.026036,1.62,13.6,0,2.52
6,2025-07-30 19:45:02.026036,2.25,18.9,0,2.52
6,2025-07-30 19:45:03.026036,2.38,19.9,0,2.52
6,2025-07-30 19:45:04.026036,2.25,18.9,0,2.52
6,2025-07-30 19:45:05.026036,1.75,14.7,0,2.52
6,2025-07-30 19:45:06.026036,2.12,17.8,0,2.52
6,2025-07-30 19:45:07.026036,1.88,15.7,0,2.52
6,2025-07-30 19:45:08.026036,2.12,17.8,0,2.52
6,2025-07-30 19:45:09.026036,1.62,13.6,0,2.52
6,2025-07-30 19:45:10.026036,2.0,16.8,0,2.52
6,2025-07-30 19:45:11.026036,1.75,14.7,0,2.52
6,2025-07-30 19:45:12.026036,2.5,21.0,0,2.52
6,2025-07-30 19:45:13.026036,2.25,18.9,0,2.52
6,2025-07-30 19:45:14.026036,2.12,17.8,0,2.52
6,2025-07-30 19:45:15.026036,4.38,36.7,343,1.21
6,2025-07-30 19:45:16.026036,6.0,50.3,373,1.34
6,2025-07-30 19:45:17.026036,5.5,46.1,0,1.42
6,2025-07-30 19:45:18.026036,6.62,55.6,0,1.49
6,2025-07-30 19:45:19.026036,6.62,55.6,0,1.55
6,2025-07-30 19:45:20.026036,3.0,53.8,0,1.56
